step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.30110	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94800	0.30956	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.93600	0.30804	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.90600	0.30728	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.84400	0.30522	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.80200	0.30118	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.58600	0.30009	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.60600	0.29695	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.48600	0.29779	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.50400	0.29716	0.000150000000000	1.000000000000000	0.256289062500000	0
5500		-nan	-nan	0.50267	0.29796	0.000150000000000	1.000000000000000	0.256289062500000	0
6000		-nan	-nan	0.49500	0.29734	0.000150000000000	1.000000000000000	0.256289062500000	0
6500		-nan	-nan	0.48040	0.29720	0.000150000000000	1.000000000000000	0.256289062500000	0
7000		-nan	-nan	0.47367	0.29740	0.000150000000000	1.000000000000000	0.256289062500000	0
7500		-nan	-nan	0.47771	0.29784	0.000150000000000	1.000000000000000	0.256289062500000	0
8000		-nan	-nan	0.47475	0.29782	0.000150000000000	1.000000000000000	0.256289062500000	0
8500		-nan	-nan	0.48444	0.29804	0.000150000000000	1.000000000000000	0.256289062500000	0
9000		-nan	-nan	0.48780	0.29898	0.000150000000000	1.000000000000000	0.256289062500000	0
9500		-nan	-nan	0.48527	0.29861	0.000150000000000	1.000000000000000	0.256289062500000	0
10000		-nan	-nan	0.48667	0.29925	0.000150000000000	1.000000000000000	0.256289062500000	0
10500		-nan	-nan	0.48631	0.29955	0.000150000000000	1.000000000000000	0.256289062500000	0
11000		-nan	-nan	0.48514	0.29928	0.000150000000000	1.000000000000000	0.256289062500000	0
