"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3aac4761be","samp-0.75",8,0.5,0.677083333333333,0.9484375,0.78203125,1,1,1,1,0.114956966568795,12
