"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"76b50ee156","w-1.5_1_4-fixedMu",138,0.56390977443609,0.331809701492537,0.529393115942029,0.574411231884058,1,1,1,1,0.390404698776094,2082
