"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"8ab41573df","seq-0.25",97,0.0543478260869565,0.0629654255319149,0.423646907216495,0.787306701030928,0,0,0,0,0.593322252102032,556
