"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"8ab41573df","seq-0.25-fixedMu",97,0.0487804878048781,0.0627659574468085,0.87139175257732,0.783762886597938,1,1,1,1,0.143280071162872,385
