"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"c4578a2c18","imp-0.2",116,0.458715596330275,0.199483944954128,0.404202586206897,0.833943965517241,0.5,0,0,0,0.518205099209415,986
