"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"64a6ce4c84","samp-0.25-fixedMu",26,0.941176470588235,0.678472222222222,0.453846153846154,0.836778846153846,0,1,1,1,0.208869185542393,78
