step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.74449	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.88200	0.75651	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.87800	0.75654	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86200	0.75324	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.74000	0.75138	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.65400	0.74972	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.55000	0.74931	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.43800	0.74937	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41800	0.74943	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.41667	0.74911	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.42250	0.74880	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.42520	0.74787	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.41900	0.74685	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.42000	0.74686	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.41725	0.74560	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.41200	0.74542	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.41200	0.74435	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.41236	0.74414	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.41433	0.74433	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.41708	0.74436	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.42157	0.74448	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.42680	0.74444	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.42675	0.74420	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.42776	0.74411	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.42978	0.74366	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.42747	0.74338	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.42810	0.74326	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.42590	0.74297	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.42336	0.74262	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.42252	0.74262	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.42217	0.74254	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.42136	0.74243	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.42123	0.74210	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.42163	0.74206	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.42343	0.74202	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.42372	0.74217	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.42333	0.74230	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.42310	0.74233	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.42319	0.74217	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.42285	0.74238	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.42347	0.74228	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.42383	0.74227	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.42472	0.74217	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.42405	0.74204	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.42511	0.74212	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.42523	0.74209	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.42630	0.74209	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.42517	0.74212	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.42467	0.74184	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.42437	0.74190	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.42450	0.74187	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.42400	0.74186	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.42500	0.74191	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.42604	0.74188	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.42612	0.74175	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.42600	0.74170	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.42572	0.74176	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.42518	0.74186	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.42569	0.74169	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.42494	0.74139	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.42507	0.74136	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.42542	0.74142	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.42550	0.74142	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.42474	0.74139	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.42476	0.74143	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.42546	0.74144	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.42547	0.74143	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.42528	0.74142	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.42561	0.74126	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.42584	0.74133	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.42584	0.74128	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.42526	0.74106	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.42561	0.74113	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.42549	0.74111	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.42556	0.74109	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.42577	0.74111	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.42537	0.74114	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.42485	0.74109	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.42522	0.74117	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.42507	0.74123	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.42524	0.74131	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.42523	0.74129	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.42521	0.74120	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.42514	0.74112	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.42487	0.74101	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.42537	0.74109	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.42483	0.74105	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.42536	0.74105	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.42505	0.74085	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.42436	0.74077	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.42481	0.74066	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.42471	0.74065	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.42470	0.74062	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.42529	0.74076	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.42552	0.74080	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.42519	0.74090	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.42507	0.74092	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.42481	0.74093	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.42476	0.74098	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.42512	0.74094	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.42468	0.74090	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.42457	0.74097	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.42454	0.74091	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.42437	0.74086	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.42445	0.74085	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.42438	0.74079	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.42446	0.74076	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.42459	0.74082	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.42471	0.74084	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.42485	0.74075	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.42488	0.74085	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.42495	0.74093	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.42462	0.74093	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.42454	0.74093	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.42431	0.74088	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.42365	0.74094	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.42378	0.74093	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.42393	0.74102	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.42388	0.74092	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.42402	0.74087	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.42404	0.74088	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.42398	0.74096	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.42434	0.74094	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.42424	0.74099	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.42425	0.74091	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.42472	0.74096	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.42465	0.74090	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.42468	0.74093	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.42484	0.74097	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.42488	0.74107	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.42466	0.74115	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.42480	0.74117	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.42519	0.74115	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.42521	0.74121	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.42533	0.74118	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.42547	0.74121	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.42588	0.74118	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.42612	0.74118	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.42630	0.74125	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.42627	0.74125	0.000150000000000	1.000000000000000	0.170859375000000	0
