step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.15959	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93200	0.16423	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91400	0.16139	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85000	0.15963	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.75800	0.15926	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.72400	0.15752	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.50000	0.15618	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.52100	0.15515	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.51600	0.15354	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.51850	0.15219	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.50760	0.15012	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.50933	0.14815	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.50200	0.14775	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.50175	0.14635	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.50600	0.14608	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.50960	0.14633	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.50873	0.14567	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.50833	0.14422	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.50400	0.14315	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.50286	0.14238	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.50000	0.14195	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.49950	0.14111	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.50012	0.14087	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.50100	0.14043	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.50095	0.14037	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.50100	0.14029	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.50067	0.14052	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.50282	0.14048	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.50357	0.14002	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.50233	0.13981	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.50168	0.13970	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.50238	0.13955	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.50178	0.13952	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.50207	0.13953	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.50434	0.13977	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.50407	0.13965	0.000150000000000	1.000000000000000	0.113906250000000	0
