step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.75741	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.89000	0.75613	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.86000	0.75637	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.79600	0.75514	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.76200	0.75628	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.64000	0.75633	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.53200	0.75602	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.36800	0.75602	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.36700	0.75586	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.36733	0.75521	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.36700	0.75474	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.36520	0.75380	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.35867	0.75344	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.36371	0.75280	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.36750	0.75229	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.36822	0.75207	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.36940	0.75173	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.36673	0.75156	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.36533	0.75112	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.36754	0.75107	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.36686	0.75110	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.36827	0.75101	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.36825	0.75098	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.36635	0.75062	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.36856	0.75078	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.36874	0.75067	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.37010	0.75051	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.36848	0.75079	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.36882	0.75083	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.36878	0.75094	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.36783	0.75096	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.36848	0.75094	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.36785	0.75084	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.36896	0.75067	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.36821	0.75054	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.36834	0.75050	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.36833	0.75049	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.36813	0.75034	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.36888	0.75043	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.37024	0.75057	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.37000	0.75048	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.37120	0.75044	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.37133	0.75034	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.37141	0.75042	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.37163	0.75043	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.37092	0.75046	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.37050	0.75045	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.36966	0.75043	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.36962	0.75045	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.36930	0.75042	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.36864	0.75050	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.36929	0.75042	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.36904	0.75036	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.37000	0.75028	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.36958	0.75034	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.36955	0.75033	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.37004	0.75032	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.36961	0.75016	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.36958	0.75014	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.36977	0.75024	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.37033	0.75041	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.36956	0.75030	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.37014	0.75038	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.37091	0.75050	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.37097	0.75061	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.37176	0.75065	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.37203	0.75063	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.37207	0.75070	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.37223	0.75074	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.37203	0.75063	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.37203	0.75066	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.37218	0.75070	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.37194	0.75073	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.37179	0.75068	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.37097	0.75053	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.37110	0.75051	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.37091	0.75049	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.37110	0.75057	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.37131	0.75048	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.37145	0.75047	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.37173	0.75052	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.37176	0.75050	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.37163	0.75044	0.000150000000000	1.000000000000000	0.170859375000000	0
