"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"71d5ffb50f","seq-0.25",85,0.0875,0.0689759036144578,0.707720588235294,0.754632352941176,0,0,0,0,0.308263214784393,355
