step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35643	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.86600	0.33700	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.87400	0.32730	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83000	0.32227	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.74600	0.31944	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.60800	0.31622	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.47400	0.31480	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.48500	0.31348	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.49200	0.31259	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.49750	0.31205	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.49400	0.31147	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.49167	0.31101	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.49543	0.31085	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.49075	0.30997	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.48667	0.30957	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.48820	0.30907	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.48709	0.30909	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.48650	0.30915	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.48615	0.30911	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.48600	0.30900	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.48547	0.30856	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.48612	0.30824	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.48788	0.30818	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.48667	0.30816	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.48484	0.30815	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.48280	0.30823	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.48419	0.30814	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.48300	0.30770	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.48574	0.30756	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.48667	0.30762	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.48624	0.30751	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.48600	0.30732	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.48541	0.30734	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.48464	0.30719	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.48469	0.30714	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.48527	0.30700	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.48523	0.30672	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.48675	0.30679	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.48612	0.30667	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.48559	0.30670	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.48611	0.30668	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.48578	0.30661	0.000150000000000	1.000000000000000	0.113906250000000	0
