"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"31f4bcf6dd","seq-0.75",124,0.0330578512396694,0.0591942148760331,0.272328629032258,0.807862903225806,1,0,0,1,0.712636478869782,1449
