step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.43031	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.68200	0.42623	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.44200	0.42638	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.49300	0.42546	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.48867	0.42401	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.49000	0.42308	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.48880	0.42334	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.49067	0.42265	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.48114	0.42219	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.48225	0.42303	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.48333	0.42261	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.48160	0.42194	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.47636	0.42195	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.47367	0.42250	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.47508	0.42257	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.47243	0.42258	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.47333	0.42276	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.47500	0.42302	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.47624	0.42273	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.47500	0.42256	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.47432	0.42242	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.47410	0.42220	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.47362	0.42232	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.47409	0.42239	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.47496	0.42240	0.000150000000000	1.000000000000000	0.022500000000000	0
