step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37752	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92800	0.36001	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89600	0.35523	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.81600	0.35285	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.76600	0.35055	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.68600	0.34765	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.55400	0.34628	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.38600	0.34510	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.40400	0.34468	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.41867	0.34360	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.42250	0.34262	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.42600	0.34265	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.43200	0.34254	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.42886	0.34224	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.42325	0.34144	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.42644	0.34117	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.41940	0.34026	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.41855	0.33994	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.41933	0.33994	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.41846	0.33996	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.41800	0.33965	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.41880	0.33955	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.41925	0.33944	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.41906	0.33953	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.42100	0.33946	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.42200	0.33920	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.42200	0.33929	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.42076	0.33918	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.42491	0.33903	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.42461	0.33909	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.42450	0.33919	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.42464	0.33911	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.42646	0.33925	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.42696	0.33934	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.42643	0.33919	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.42579	0.33911	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.42440	0.33873	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.42439	0.33884	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.42381	0.33857	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.42442	0.33851	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.42459	0.33849	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.42457	0.33858	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.42522	0.33853	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.42449	0.33839	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.42526	0.33818	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.42400	0.33809	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.42325	0.33807	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.42341	0.33814	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.42257	0.33793	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.42247	0.33788	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.42177	0.33782	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.42218	0.33775	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.42191	0.33764	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.42153	0.33757	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.42217	0.33741	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.42192	0.33748	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.42164	0.33757	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.42180	0.33767	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.42115	0.33769	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.42109	0.33770	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.42130	0.33767	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.42120	0.33760	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.42061	0.33747	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.42063	0.33748	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.42066	0.33752	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.41993	0.33753	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.42080	0.33758	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.42052	0.33758	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.42023	0.33753	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.42000	0.33749	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.42025	0.33746	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.42034	0.33731	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.42012	0.33727	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.41928	0.33724	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.41921	0.33722	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.41945	0.33729	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.41994	0.33727	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.42011	0.33722	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.42000	0.33723	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.41989	0.33721	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.42062	0.33725	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.42067	0.33733	0.000150000000000	1.000000000000000	0.170859375000000	0
