step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.78141	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.60000	0.78307	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.47000	0.78555	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.48800	0.78520	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.48800	0.78631	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.48150	0.78584	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.47680	0.78619	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.48167	0.78618	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.46886	0.78558	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.47075	0.78500	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.46800	0.78464	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.46840	0.78461	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.46455	0.78448	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.46567	0.78439	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.46523	0.78425	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.46743	0.78429	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.46773	0.78421	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.47025	0.78449	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.46729	0.78425	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.46911	0.78419	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.47053	0.78406	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.47160	0.78420	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.47067	0.78428	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.47091	0.78390	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.47139	0.78418	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.47208	0.78423	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.47200	0.78422	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.47192	0.78420	0.000150000000000	1.000000000000000	0.022500000000000	0
