step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98196	0.19038	1.00000	0.16744	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.26800	0.90600	0.17003	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99000	0.27800	0.91000	0.16493	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.97600	0.28133	0.87000	0.16129	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.99000	0.29550	0.77200	0.15590	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.96800	0.30720	0.64800	0.14993	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.95600	0.30667	0.53000	0.14505	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.94800	0.31257	0.41600	0.13919	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.92400	0.31575	0.39000	0.13712	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.92200	0.31933	0.38200	0.13579	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.88800	0.32520	0.38300	0.13367	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.87000	0.32927	0.38280	0.13193	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.87800	0.33017	0.38633	0.13238	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.92200	0.33062	0.38343	0.13267	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.85200	0.32743	0.38375	0.13365	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.77800	0.32507	0.39044	0.13530	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.67800	0.32012	0.39200	0.13591	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.47800	0.31388	0.39455	0.13723	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.51500	0.31267	0.39850	0.13848	0.098526125335693	0.666666666666667	0.170859375000000	0
10000		0.53467	0.30979	0.40246	0.13968	0.098526125335693	0.666666666666667	0.170859375000000	0
10500		0.53650	0.30690	0.40186	0.14014	0.098526125335693	0.666666666666667	0.170859375000000	0
11000		0.54280	0.30552	0.40147	0.14034	0.098526125335693	0.666666666666667	0.170859375000000	0
11500		0.54200	0.30536	0.40300	0.14077	0.098526125335693	0.666666666666667	0.170859375000000	0
12000		0.55171	0.30678	0.40129	0.14007	0.098526125335693	0.666666666666667	0.170859375000000	0
12500		0.55275	0.30750	0.40033	0.14051	0.098526125335693	0.666666666666667	0.170859375000000	0
13000		0.54889	0.30560	0.39958	0.14126	0.098526125335693	0.666666666666667	0.170859375000000	0
13500		0.54780	0.30285	0.40150	0.14207	0.098526125335693	0.666666666666667	0.170859375000000	0
14000		0.54727	0.30037	0.40238	0.14289	0.098526125335693	0.666666666666667	0.170859375000000	0
14500		0.54483	0.29879	0.40218	0.14360	0.098526125335693	0.666666666666667	0.170859375000000	0
15000		0.53862	0.29738	0.40417	0.14460	0.098526125335693	0.666666666666667	0.170859375000000	0
15500		0.53543	0.29433	0.40600	0.14563	0.098526125335693	0.666666666666667	0.170859375000000	0
16000		0.53413	0.29252	0.40832	0.14630	0.098526125335693	0.666666666666667	0.170859375000000	0
16500		0.53200	0.29106	0.41008	0.14752	0.098526125335693	0.666666666666667	0.170859375000000	0
17000		0.52800	0.28964	0.41222	0.14847	0.098526125335693	0.666666666666667	0.170859375000000	0
17500		0.52778	0.28741	0.41257	0.14892	0.098526125335693	0.666666666666667	0.170859375000000	0
18000		0.52568	0.28577	0.41503	0.14933	0.098526125335693	0.666666666666667	0.170859375000000	0
18500		0.52530	0.28428	0.41587	0.14992	0.098526125335693	0.666666666666667	0.170859375000000	0
19000		0.52543	0.28335	0.41574	0.15054	0.098526125335693	0.666666666666667	0.170859375000000	0
19500		0.52382	0.28253	0.41675	0.15106	0.098526125335693	0.666666666666667	0.170859375000000	0
20000		0.52383	0.28236	0.41679	0.15129	0.098526125335693	0.666666666666667	0.170859375000000	0
20500		0.52450	0.28275	0.41788	0.15131	0.098526125335693	0.666666666666667	0.170859375000000	0
21000		0.52592	0.28239	0.41829	0.15147	0.098526125335693	0.666666666666667	0.170859375000000	0
21500		0.52485	0.28181	0.41783	0.15166	0.098526125335693	0.666666666666667	0.170859375000000	0
22000		0.52563	0.28079	0.41859	0.15182	0.098526125335693	0.666666666666667	0.170859375000000	0
22500		0.52593	0.28005	0.41868	0.15228	0.098526125335693	0.666666666666667	0.170859375000000	0
23000		0.52628	0.27933	0.41979	0.15248	0.098526125335693	0.666666666666667	0.170859375000000	0
23500		0.52660	0.27870	0.42010	0.15294	0.098526125335693	0.666666666666667	0.170859375000000	0
24000		0.52781	0.27894	0.41966	0.15310	0.098526125335693	0.666666666666667	0.170859375000000	0
24500		0.52863	0.27867	0.41967	0.15304	0.098526125335693	0.666666666666667	0.170859375000000	0
25000		0.52897	0.27747	0.42074	0.15322	0.098526125335693	0.666666666666667	0.170859375000000	0
25500		0.52788	0.27752	0.42045	0.15340	0.098526125335693	0.666666666666667	0.170859375000000	0
26000		0.52783	0.27647	0.42107	0.15364	0.098526125335693	0.666666666666667	0.170859375000000	0
26500		0.52644	0.27500	0.42117	0.15389	0.098526125335693	0.666666666666667	0.170859375000000	0
27000		0.52530	0.27400	0.42128	0.15437	0.098526125335693	0.666666666666667	0.170859375000000	0
27500		0.52426	0.27307	0.42158	0.15475	0.098526125335693	0.666666666666667	0.170859375000000	0
28000		0.52446	0.27247	0.42245	0.15486	0.098526125335693	0.666666666666667	0.170859375000000	0
28500		0.52480	0.27157	0.42256	0.15499	0.098526125335693	0.666666666666667	0.170859375000000	0
29000		0.52395	0.27116	0.42302	0.15549	0.098526125335693	0.666666666666667	0.170859375000000	0
29500		0.52343	0.27045	0.42277	0.15556	0.098526125335693	0.666666666666667	0.170859375000000	0
30000		0.52316	0.27010	0.42185	0.15555	0.098526125335693	0.666666666666667	0.170859375000000	0
30500		0.52282	0.26987	0.42126	0.15570	0.098526125335693	0.666666666666667	0.170859375000000	0
31000		0.52338	0.26980	0.42127	0.15569	0.098526125335693	0.666666666666667	0.170859375000000	0
31500		0.52257	0.26945	0.42121	0.15606	0.098526125335693	0.666666666666667	0.170859375000000	0
32000		0.52162	0.26933	0.42147	0.15615	0.098526125335693	0.666666666666667	0.170859375000000	0
32500		0.52229	0.26947	0.42110	0.15610	0.098526125335693	0.666666666666667	0.170859375000000	0
33000		0.52282	0.26942	0.42119	0.15604	0.098526125335693	0.666666666666667	0.170859375000000	0
33500		0.52316	0.27033	0.42197	0.15606	0.098526125335693	0.666666666666667	0.170859375000000	0
34000		0.52302	0.27033	0.42190	0.15632	0.098526125335693	0.666666666666667	0.170859375000000	0
34500		0.52350	0.27012	0.42165	0.15622	0.098526125335693	0.666666666666667	0.170859375000000	0
35000		0.52411	0.26971	0.42152	0.15617	0.098526125335693	0.666666666666667	0.170859375000000	0
35500		0.52422	0.27003	0.42169	0.15605	0.098526125335693	0.666666666666667	0.170859375000000	0
36000		0.52447	0.26955	0.42185	0.15624	0.098526125335693	0.666666666666667	0.170859375000000	0
