"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"c8127f84ab","seq-0.50",126,0.201680672268908,0.082172131147541,0.658581349206349,0.821775793650794,0.333333333333333,0,0,0,0.331447405928713,830
