step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.17635	1.00000	0.35066	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99200	0.26800	0.93800	0.32746	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99600	0.29900	0.88000	0.31100	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99400	0.29533	0.79200	0.30481	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98800	0.31000	0.71600	0.29826	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.98600	0.32400	0.64000	0.29630	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.97800	0.32200	0.49400	0.29475	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.97000	0.32657	0.50300	0.29313	0.001708593750000	0.666666666666667	0.113906250000000	0
4500		0.94800	0.33100	0.32800	0.29111	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.92800	0.33289	0.32100	0.28923	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.87400	0.33260	0.33267	0.28788	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.90600	0.33527	0.34550	0.28727	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.92800	0.33333	0.35440	0.28723	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.89000	0.33200	0.36133	0.28763	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.87400	0.32957	0.36800	0.28853	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.80400	0.32347	0.37075	0.29024	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.68600	0.31738	0.37022	0.29181	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.56600	0.31188	0.37260	0.29291	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.44400	0.30889	0.37655	0.29363	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.45300	0.30684	0.38033	0.29426	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.47267	0.30560	0.37708	0.29402	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.47950	0.30305	0.37929	0.29422	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.48680	0.30245	0.37787	0.29413	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.49133	0.30157	0.37800	0.29402	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.49029	0.29942	0.37765	0.29413	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.48675	0.29616	0.37844	0.29490	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.49000	0.29654	0.37747	0.29461	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.48540	0.29533	0.38070	0.29527	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.48018	0.29193	0.38124	0.29620	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.47400	0.28841	0.38209	0.29681	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.46815	0.28427	0.38530	0.29776	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.46986	0.28187	0.38683	0.29814	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.46907	0.28137	0.38704	0.29848	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.47137	0.28127	0.38723	0.29850	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.47188	0.27947	0.38659	0.29870	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.46889	0.27823	0.38757	0.29930	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.46789	0.27689	0.38683	0.29982	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.47140	0.27649	0.38633	0.29996	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.47000	0.27542	0.38774	0.30020	0.147789188003540	0.666666666666667	0.170859375000000	0
20000		0.47018	0.27482	0.38919	0.30062	0.147789188003540	0.666666666666667	0.170859375000000	0
20500		0.47113	0.27475	0.38788	0.30082	0.147789188003540	0.666666666666667	0.170859375000000	0
21000		0.47258	0.27468	0.38747	0.30056	0.147789188003540	0.666666666666667	0.170859375000000	0
21500		0.47312	0.27400	0.38777	0.30042	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.47438	0.27470	0.38783	0.30041	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.47437	0.27386	0.38859	0.30055	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.47514	0.27271	0.38905	0.30076	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.47545	0.27209	0.38928	0.30090	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.47713	0.27170	0.39035	0.30116	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.47774	0.27150	0.39180	0.30115	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.47575	0.26955	0.39190	0.30160	0.147789188003540	0.666666666666667	0.170859375000000	0
25500		0.47497	0.26860	0.39205	0.30194	0.147789188003540	0.666666666666667	0.170859375000000	0
26000		0.47494	0.26741	0.39195	0.30198	0.147789188003540	0.666666666666667	0.170859375000000	0
26500		0.47383	0.26662	0.39240	0.30218	0.147789188003540	0.666666666666667	0.170859375000000	0
