"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ba53260f6f","imp-0",91,0.755555555555556,0.451805555555556,0.537087912087912,0.717239010989011,NA,0,0,1,0.383028487699034,1240
