"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ba53260f6f","imp-0-fixedMu",91,0.696629213483146,0.483680555555556,0.548695054945055,0.730769230769231,NA,1,1,1,0.360858442266574,867
