step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.77856	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.53000	0.77665	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.43200	0.77582	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.42400	0.77558	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.43133	0.77573	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.43100	0.77519	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.42640	0.77525	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.43467	0.77537	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.43400	0.77506	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.43250	0.77430	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.43244	0.77461	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.43380	0.77480	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.43655	0.77477	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.43567	0.77467	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.43600	0.77470	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.43943	0.77463	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.43973	0.77475	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.43712	0.77458	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.43941	0.77466	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.44233	0.77441	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.44011	0.77472	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.43760	0.77475	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.43629	0.77474	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.43609	0.77436	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.43557	0.77439	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.43550	0.77429	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.43608	0.77425	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.43546	0.77438	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.43533	0.77439	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.43721	0.77435	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.43634	0.77436	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.43740	0.77452	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.43665	0.77482	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.43650	0.77487	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.43709	0.77475	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.43665	0.77466	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.43760	0.77487	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.43750	0.77483	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.43751	0.77477	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.43779	0.77485	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.43733	0.77492	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.43675	0.77492	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.43761	0.77493	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.43724	0.77486	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.43702	0.77483	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.43677	0.77482	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.43627	0.77475	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.43652	0.77470	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.43732	0.77461	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.43704	0.77466	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.43792	0.77452	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.43816	0.77453	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.43769	0.77464	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.43742	0.77466	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.43679	0.77458	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.43648	0.77471	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.43600	0.77471	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.43614	0.77471	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.43537	0.77461	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.43590	0.77466	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.43566	0.77464	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.43670	0.77465	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.43734	0.77478	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.43694	0.77490	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.43638	0.77490	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.43666	0.77484	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.43729	0.77481	0.000150000000000	1.000000000000000	0.022500000000000	0
34000		-nan	-nan	0.43748	0.77477	0.000150000000000	1.000000000000000	0.022500000000000	0
34500		-nan	-nan	0.43797	0.77488	0.000150000000000	1.000000000000000	0.022500000000000	0
35000		-nan	-nan	0.43803	0.77489	0.000150000000000	1.000000000000000	0.022500000000000	0
35500		-nan	-nan	0.43846	0.77492	0.000150000000000	1.000000000000000	0.022500000000000	0
36000		-nan	-nan	0.43857	0.77494	0.000150000000000	1.000000000000000	0.022500000000000	0
36500		-nan	-nan	0.43868	0.77499	0.000150000000000	1.000000000000000	0.022500000000000	0
37000		-nan	-nan	0.43825	0.77495	0.000150000000000	1.000000000000000	0.022500000000000	0
37500		-nan	-nan	0.43822	0.77493	0.000150000000000	1.000000000000000	0.022500000000000	0
38000		-nan	-nan	0.43870	0.77498	0.000150000000000	1.000000000000000	0.022500000000000	0
38500		-nan	-nan	0.43853	0.77493	0.000150000000000	1.000000000000000	0.022500000000000	0
39000		-nan	-nan	0.43787	0.77496	0.000150000000000	1.000000000000000	0.022500000000000	0
39500		-nan	-nan	0.43839	0.77499	0.000150000000000	1.000000000000000	0.022500000000000	0
40000		-nan	-nan	0.43938	0.77498	0.000150000000000	1.000000000000000	0.022500000000000	0
