step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35952	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96600	0.36577	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.97200	0.36011	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.93000	0.35178	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.92400	0.35230	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.89000	0.35225	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.85200	0.35027	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.72000	0.35014	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.63800	0.34728	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.54200	0.34739	0.000150000000000	1.000000000000000	0.384433593750000	0
5500		-nan	-nan	0.44600	0.34603	0.000150000000000	1.000000000000000	0.576650390625000	0
6000		-nan	-nan	0.43800	0.34529	0.000150000000000	1.000000000000000	0.576650390625000	0
6500		-nan	-nan	0.44000	0.34522	0.000150000000000	1.000000000000000	0.576650390625000	0
7000		-nan	-nan	0.44600	0.34542	0.000150000000000	1.000000000000000	0.576650390625000	0
7500		-nan	-nan	0.43920	0.34429	0.000150000000000	1.000000000000000	0.576650390625000	0
8000		-nan	-nan	0.43833	0.34494	0.000150000000000	1.000000000000000	0.576650390625000	0
8500		-nan	-nan	0.43571	0.34362	0.000150000000000	1.000000000000000	0.576650390625000	0
9000		-nan	-nan	0.43625	0.34328	0.000150000000000	1.000000000000000	0.576650390625000	0
9500		-nan	-nan	0.43911	0.34479	0.000150000000000	1.000000000000000	0.576650390625000	0
10000		-nan	-nan	0.43940	0.34543	0.000150000000000	1.000000000000000	0.576650390625000	0
10500		-nan	-nan	0.44000	0.34571	0.000150000000000	1.000000000000000	0.576650390625000	0
11000		-nan	-nan	0.44200	0.34494	0.000150000000000	1.000000000000000	0.576650390625000	0
11500		-nan	-nan	0.44354	0.34438	0.000150000000000	1.000000000000000	0.576650390625000	0
12000		-nan	-nan	0.44171	0.34428	0.000150000000000	1.000000000000000	0.576650390625000	0
12500		-nan	-nan	0.44320	0.34422	0.000150000000000	1.000000000000000	0.576650390625000	0
13000		-nan	-nan	0.44325	0.34473	0.000150000000000	1.000000000000000	0.576650390625000	0
13500		-nan	-nan	0.44435	0.34451	0.000150000000000	1.000000000000000	0.576650390625000	0
14000		-nan	-nan	0.44611	0.34464	0.000150000000000	1.000000000000000	0.576650390625000	0
14500		-nan	-nan	0.44768	0.34448	0.000150000000000	1.000000000000000	0.576650390625000	0
15000		-nan	-nan	0.44610	0.34481	0.000150000000000	1.000000000000000	0.576650390625000	0
15500		-nan	-nan	0.44714	0.34518	0.000150000000000	1.000000000000000	0.576650390625000	0
16000		-nan	-nan	0.44809	0.34610	0.000150000000000	1.000000000000000	0.576650390625000	0
16500		-nan	-nan	0.44713	0.34613	0.000150000000000	1.000000000000000	0.576650390625000	0
17000		-nan	-nan	0.44850	0.34614	0.000150000000000	1.000000000000000	0.576650390625000	0
17500		-nan	-nan	0.44728	0.34609	0.000150000000000	1.000000000000000	0.576650390625000	0
18000		-nan	-nan	0.44823	0.34526	0.000150000000000	1.000000000000000	0.576650390625000	0
18500		-nan	-nan	0.44807	0.34548	0.000150000000000	1.000000000000000	0.576650390625000	0
19000		-nan	-nan	0.44843	0.34564	0.000150000000000	1.000000000000000	0.576650390625000	0
19500		-nan	-nan	0.44841	0.34564	0.000150000000000	1.000000000000000	0.576650390625000	0
20000		-nan	-nan	0.44867	0.34639	0.000150000000000	1.000000000000000	0.576650390625000	0
20500		-nan	-nan	0.44845	0.34650	0.000150000000000	1.000000000000000	0.576650390625000	0
21000		-nan	-nan	0.44731	0.34668	0.000150000000000	1.000000000000000	0.576650390625000	0
21500		-nan	-nan	0.44691	0.34687	0.000150000000000	1.000000000000000	0.576650390625000	0
22000		-nan	-nan	0.44594	0.34682	0.000150000000000	1.000000000000000	0.576650390625000	0
22500		-nan	-nan	0.44680	0.34732	0.000150000000000	1.000000000000000	0.576650390625000	0
23000		-nan	-nan	0.44744	0.34734	0.000150000000000	1.000000000000000	0.576650390625000	0
23500		-nan	-nan	0.44681	0.34723	0.000150000000000	1.000000000000000	0.576650390625000	0
24000		-nan	-nan	0.44642	0.34731	0.000150000000000	1.000000000000000	0.576650390625000	0
24500		-nan	-nan	0.44662	0.34730	0.000150000000000	1.000000000000000	0.576650390625000	0
25000		-nan	-nan	0.44610	0.34735	0.000150000000000	1.000000000000000	0.576650390625000	0
25500		-nan	-nan	0.44668	0.34749	0.000150000000000	1.000000000000000	0.576650390625000	0
26000		-nan	-nan	0.44681	0.34786	0.000150000000000	1.000000000000000	0.576650390625000	0
26500		-nan	-nan	0.44679	0.34773	0.000150000000000	1.000000000000000	0.576650390625000	0
27000		-nan	-nan	0.44709	0.34745	0.000150000000000	1.000000000000000	0.576650390625000	0
27500		-nan	-nan	0.44747	0.34779	0.000150000000000	1.000000000000000	0.576650390625000	0
28000		-nan	-nan	0.44691	0.34764	0.000150000000000	1.000000000000000	0.576650390625000	0
28500		-nan	-nan	0.44732	0.34784	0.000150000000000	1.000000000000000	0.576650390625000	0
29000		-nan	-nan	0.44621	0.34769	0.000150000000000	1.000000000000000	0.576650390625000	0
29500		-nan	-nan	0.44547	0.34749	0.000150000000000	1.000000000000000	0.576650390625000	0
30000		-nan	-nan	0.44588	0.34699	0.000150000000000	1.000000000000000	0.576650390625000	0
30500		-nan	-nan	0.44522	0.34677	0.000150000000000	1.000000000000000	0.576650390625000	0
31000		-nan	-nan	0.44508	0.34650	0.000150000000000	1.000000000000000	0.576650390625000	0
31500		-nan	-nan	0.44585	0.34632	0.000150000000000	1.000000000000000	0.576650390625000	0
32000		-nan	-nan	0.44585	0.34629	0.000150000000000	1.000000000000000	0.576650390625000	0
32500		-nan	-nan	0.44564	0.34658	0.000150000000000	1.000000000000000	0.576650390625000	0
33000		-nan	-nan	0.44464	0.34664	0.000150000000000	1.000000000000000	0.576650390625000	0
33500		-nan	-nan	0.44526	0.34642	0.000150000000000	1.000000000000000	0.576650390625000	0
34000		-nan	-nan	0.44445	0.34625	0.000150000000000	1.000000000000000	0.576650390625000	0
34500		-nan	-nan	0.44437	0.34627	0.000150000000000	1.000000000000000	0.576650390625000	0
35000		-nan	-nan	0.44383	0.34603	0.000150000000000	1.000000000000000	0.576650390625000	0
35500		-nan	-nan	0.44357	0.34607	0.000150000000000	1.000000000000000	0.576650390625000	0
36000		-nan	-nan	0.44423	0.34622	0.000150000000000	1.000000000000000	0.576650390625000	0
36500		-nan	-nan	0.44406	0.34614	0.000150000000000	1.000000000000000	0.576650390625000	0
37000		-nan	-nan	0.44397	0.34604	0.000150000000000	1.000000000000000	0.576650390625000	0
37500		-nan	-nan	0.44378	0.34595	0.000150000000000	1.000000000000000	0.576650390625000	0
38000		-nan	-nan	0.44370	0.34608	0.000150000000000	1.000000000000000	0.576650390625000	0
38500		-nan	-nan	0.44442	0.34619	0.000150000000000	1.000000000000000	0.576650390625000	0
39000		-nan	-nan	0.44418	0.34629	0.000150000000000	1.000000000000000	0.576650390625000	0
39500		-nan	-nan	0.44403	0.34629	0.000150000000000	1.000000000000000	0.576650390625000	0
40000		-nan	-nan	0.44386	0.34635	0.000150000000000	1.000000000000000	0.576650390625000	0
40500		-nan	-nan	0.44445	0.34641	0.000150000000000	1.000000000000000	0.576650390625000	0
41000		-nan	-nan	0.44436	0.34657	0.000150000000000	1.000000000000000	0.576650390625000	0
41500		-nan	-nan	0.44438	0.34654	0.000150000000000	1.000000000000000	0.576650390625000	0
42000		-nan	-nan	0.44422	0.34660	0.000150000000000	1.000000000000000	0.576650390625000	0
42500		-nan	-nan	0.44448	0.34667	0.000150000000000	1.000000000000000	0.576650390625000	0
43000		-nan	-nan	0.44429	0.34660	0.000150000000000	1.000000000000000	0.576650390625000	0
43500		-nan	-nan	0.44416	0.34661	0.000150000000000	1.000000000000000	0.576650390625000	0
44000		-nan	-nan	0.44426	0.34659	0.000150000000000	1.000000000000000	0.576650390625000	0
44500		-nan	-nan	0.44390	0.34660	0.000150000000000	1.000000000000000	0.576650390625000	0
45000		-nan	-nan	0.44430	0.34661	0.000150000000000	1.000000000000000	0.576650390625000	0
45500		-nan	-nan	0.44437	0.34657	0.000150000000000	1.000000000000000	0.576650390625000	0
46000		-nan	-nan	0.44468	0.34677	0.000150000000000	1.000000000000000	0.576650390625000	0
46500		-nan	-nan	0.44460	0.34665	0.000150000000000	1.000000000000000	0.576650390625000	0
47000		-nan	-nan	0.44429	0.34685	0.000150000000000	1.000000000000000	0.576650390625000	0
