step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.31029	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96600	0.30564	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.95000	0.29942	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.88400	0.30132	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.82600	0.30079	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.78600	0.29543	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.69000	0.29570	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.61200	0.29645	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.49400	0.29521	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.47600	0.29429	0.000150000000000	1.000000000000000	0.256289062500000	0
5500		-nan	-nan	0.48333	0.29481	0.000150000000000	1.000000000000000	0.256289062500000	0
6000		-nan	-nan	0.48850	0.29544	0.000150000000000	1.000000000000000	0.256289062500000	0
6500		-nan	-nan	0.49200	0.29594	0.000150000000000	1.000000000000000	0.256289062500000	0
7000		-nan	-nan	0.48833	0.29547	0.000150000000000	1.000000000000000	0.256289062500000	0
7500		-nan	-nan	0.49200	0.29566	0.000150000000000	1.000000000000000	0.256289062500000	0
8000		-nan	-nan	0.48725	0.29708	0.000150000000000	1.000000000000000	0.256289062500000	0
8500		-nan	-nan	0.50000	0.29847	0.000150000000000	1.000000000000000	0.256289062500000	0
9000		-nan	-nan	0.50100	0.29788	0.000150000000000	1.000000000000000	0.256289062500000	0
9500		-nan	-nan	0.50873	0.29805	0.000150000000000	1.000000000000000	0.256289062500000	0
10000		-nan	-nan	0.50383	0.29873	0.000150000000000	1.000000000000000	0.256289062500000	0
10500		-nan	-nan	0.50031	0.29862	0.000150000000000	1.000000000000000	0.256289062500000	0
11000		-nan	-nan	0.50014	0.29901	0.000150000000000	1.000000000000000	0.256289062500000	0
11500		-nan	-nan	0.49827	0.29943	0.000150000000000	1.000000000000000	0.256289062500000	0
12000		-nan	-nan	0.50000	0.29902	0.000150000000000	1.000000000000000	0.256289062500000	0
12500		-nan	-nan	0.49718	0.29909	0.000150000000000	1.000000000000000	0.256289062500000	0
13000		-nan	-nan	0.49678	0.29937	0.000150000000000	1.000000000000000	0.256289062500000	0
13500		-nan	-nan	0.49621	0.30031	0.000150000000000	1.000000000000000	0.256289062500000	0
14000		-nan	-nan	0.49300	0.30012	0.000150000000000	1.000000000000000	0.256289062500000	0
14500		-nan	-nan	0.49190	0.30116	0.000150000000000	1.000000000000000	0.256289062500000	0
15000		-nan	-nan	0.49345	0.30153	0.000150000000000	1.000000000000000	0.256289062500000	0
15500		-nan	-nan	0.49383	0.30188	0.000150000000000	1.000000000000000	0.256289062500000	0
16000		-nan	-nan	0.49450	0.30198	0.000150000000000	1.000000000000000	0.256289062500000	0
16500		-nan	-nan	0.49432	0.30142	0.000150000000000	1.000000000000000	0.256289062500000	0
17000		-nan	-nan	0.49338	0.30109	0.000150000000000	1.000000000000000	0.256289062500000	0
17500		-nan	-nan	0.49296	0.30069	0.000150000000000	1.000000000000000	0.256289062500000	0
18000		-nan	-nan	0.49229	0.30031	0.000150000000000	1.000000000000000	0.256289062500000	0
18500		-nan	-nan	0.49366	0.30065	0.000150000000000	1.000000000000000	0.256289062500000	0
19000		-nan	-nan	0.49320	0.30081	0.000150000000000	1.000000000000000	0.256289062500000	0
19500		-nan	-nan	0.49568	0.30077	0.000150000000000	1.000000000000000	0.256289062500000	0
20000		-nan	-nan	0.49688	0.30105	0.000150000000000	1.000000000000000	0.256289062500000	0
20500		-nan	-nan	0.49448	0.30075	0.000150000000000	1.000000000000000	0.256289062500000	0
21000		-nan	-nan	0.49647	0.30097	0.000150000000000	1.000000000000000	0.256289062500000	0
21500		-nan	-nan	0.49423	0.30118	0.000150000000000	1.000000000000000	0.256289062500000	0
22000		-nan	-nan	0.49450	0.30107	0.000150000000000	1.000000000000000	0.256289062500000	0
22500		-nan	-nan	0.49438	0.30107	0.000150000000000	1.000000000000000	0.256289062500000	0
23000		-nan	-nan	0.49705	0.30135	0.000150000000000	1.000000000000000	0.256289062500000	0
23500		-nan	-nan	0.49641	0.30120	0.000150000000000	1.000000000000000	0.256289062500000	0
24000		-nan	-nan	0.49855	0.30176	0.000150000000000	1.000000000000000	0.256289062500000	0
24500		-nan	-nan	0.50083	0.30212	0.000150000000000	1.000000000000000	0.256289062500000	0
25000		-nan	-nan	0.50124	0.30171	0.000150000000000	1.000000000000000	0.256289062500000	0
25500		-nan	-nan	0.50070	0.30189	0.000150000000000	1.000000000000000	0.256289062500000	0
26000		-nan	-nan	0.49973	0.30170	0.000150000000000	1.000000000000000	0.256289062500000	0
26500		-nan	-nan	0.50071	0.30213	0.000150000000000	1.000000000000000	0.256289062500000	0
27000		-nan	-nan	0.50052	0.30196	0.000150000000000	1.000000000000000	0.256289062500000	0
27500		-nan	-nan	0.49962	0.30165	0.000150000000000	1.000000000000000	0.256289062500000	0
28000		-nan	-nan	0.49979	0.30147	0.000150000000000	1.000000000000000	0.256289062500000	0
28500		-nan	-nan	0.50065	0.30189	0.000150000000000	1.000000000000000	0.256289062500000	0
29000		-nan	-nan	0.49980	0.30221	0.000150000000000	1.000000000000000	0.256289062500000	0
29500		-nan	-nan	0.49957	0.30230	0.000150000000000	1.000000000000000	0.256289062500000	0
30000		-nan	-nan	0.49754	0.30243	0.000150000000000	1.000000000000000	0.256289062500000	0
30500		-nan	-nan	0.49838	0.30218	0.000150000000000	1.000000000000000	0.256289062500000	0
31000		-nan	-nan	0.49944	0.30207	0.000150000000000	1.000000000000000	0.256289062500000	0
31500		-nan	-nan	0.49924	0.30204	0.000150000000000	1.000000000000000	0.256289062500000	0
32000		-nan	-nan	0.49921	0.30218	0.000150000000000	1.000000000000000	0.256289062500000	0
32500		-nan	-nan	0.49825	0.30199	0.000150000000000	1.000000000000000	0.256289062500000	0
33000		-nan	-nan	0.49790	0.30179	0.000150000000000	1.000000000000000	0.256289062500000	0
33500		-nan	-nan	0.49719	0.30186	0.000150000000000	1.000000000000000	0.256289062500000	0
34000		-nan	-nan	0.49650	0.30176	0.000150000000000	1.000000000000000	0.256289062500000	0
34500		-nan	-nan	0.49705	0.30161	0.000150000000000	1.000000000000000	0.256289062500000	0
35000		-nan	-nan	0.49639	0.30141	0.000150000000000	1.000000000000000	0.256289062500000	0
35500		-nan	-nan	0.49667	0.30146	0.000150000000000	1.000000000000000	0.256289062500000	0
36000		-nan	-nan	0.49647	0.30153	0.000150000000000	1.000000000000000	0.256289062500000	0
36500		-nan	-nan	0.49658	0.30148	0.000150000000000	1.000000000000000	0.256289062500000	0
37000		-nan	-nan	0.49755	0.30154	0.000150000000000	1.000000000000000	0.256289062500000	0
37500		-nan	-nan	0.49749	0.30159	0.000150000000000	1.000000000000000	0.256289062500000	0
38000		-nan	-nan	0.49638	0.30133	0.000150000000000	1.000000000000000	0.256289062500000	0
38500		-nan	-nan	0.49681	0.30112	0.000150000000000	1.000000000000000	0.256289062500000	0
39000		-nan	-nan	0.49677	0.30111	0.000150000000000	1.000000000000000	0.256289062500000	0
39500		-nan	-nan	0.49749	0.30136	0.000150000000000	1.000000000000000	0.256289062500000	0
40000		-nan	-nan	0.49744	0.30144	0.000150000000000	1.000000000000000	0.256289062500000	0
40500		-nan	-nan	0.49849	0.30144	0.000150000000000	1.000000000000000	0.256289062500000	0
41000		-nan	-nan	0.49827	0.30131	0.000150000000000	1.000000000000000	0.256289062500000	0
41500		-nan	-nan	0.49792	0.30111	0.000150000000000	1.000000000000000	0.256289062500000	0
42000		-nan	-nan	0.49842	0.30140	0.000150000000000	1.000000000000000	0.256289062500000	0
42500		-nan	-nan	0.49935	0.30142	0.000150000000000	1.000000000000000	0.256289062500000	0
43000		-nan	-nan	0.50033	0.30163	0.000150000000000	1.000000000000000	0.256289062500000	0
43500		-nan	-nan	0.50053	0.30160	0.000150000000000	1.000000000000000	0.256289062500000	0
