step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97996	0.09218	1.00000	0.34051	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.96800	0.14400	0.95200	0.34170	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97200	0.23200	0.91800	0.34372	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.96800	0.40600	0.87400	0.34453	0.000337500000000	0.296296296296296	0.033750000000000	0
2500		0.96200	0.40300	0.75600	0.34509	0.000506250000000	0.296296296296296	0.050625000000000	0
3000		0.94800	0.41000	0.66800	0.34410	0.000759375000000	0.296296296296296	0.075937500000000	0
3500		0.94000	0.41700	0.56600	0.34253	0.001139062500000	0.296296296296296	0.113906250000000	0
4000		0.92200	0.43080	0.43000	0.34026	0.001708593750000	0.296296296296296	0.170859375000000	0
4500		0.91600	0.44633	0.39800	0.33756	0.002562890625000	0.296296296296296	0.170859375000000	0
5000		0.85800	0.45543	0.38400	0.33429	0.003844335937500	0.296296296296296	0.170859375000000	0
5500		0.81400	0.46075	0.38600	0.33202	0.005766503906250	0.296296296296296	0.170859375000000	0
6000		0.84000	0.46422	0.38840	0.33052	0.008649755859375	0.296296296296296	0.170859375000000	0
6500		0.90400	0.46200	0.39600	0.33053	0.012974633789063	0.296296296296296	0.170859375000000	0
7000		0.86800	0.45400	0.39543	0.33158	0.019461950683594	0.296296296296296	0.170859375000000	0
7500		0.82800	0.44783	0.39525	0.33255	0.029192926025391	0.296296296296296	0.170859375000000	0
8000		0.72200	0.44385	0.40067	0.33324	0.043789389038086	0.296296296296296	0.170859375000000	0
8500		0.69200	0.44043	0.40320	0.33420	0.065684083557129	0.296296296296296	0.170859375000000	0
9000		0.52800	0.43707	0.39891	0.33449	0.098526125335693	0.296296296296296	0.170859375000000	0
9500		0.37800	0.42938	0.39700	0.33454	0.147789188003540	0.296296296296296	0.170859375000000	0
10000		0.38300	0.42800	0.40092	0.33481	0.147789188003540	0.296296296296296	0.170859375000000	0
10500		0.39000	0.42422	0.40029	0.33476	0.147789188003540	0.296296296296296	0.170859375000000	0
11000		0.38850	0.42126	0.39973	0.33497	0.147789188003540	0.296296296296296	0.170859375000000	0
11500		0.38400	0.41760	0.40075	0.33525	0.147789188003540	0.296296296296296	0.170859375000000	0
12000		0.38433	0.41514	0.40118	0.33556	0.147789188003540	0.296296296296296	0.170859375000000	0
12500		0.38571	0.41273	0.40467	0.33657	0.147789188003540	0.296296296296296	0.170859375000000	0
13000		0.38675	0.40896	0.40558	0.33721	0.147789188003540	0.296296296296296	0.170859375000000	0
13500		0.38578	0.40667	0.40770	0.33746	0.147789188003540	0.296296296296296	0.170859375000000	0
14000		0.38240	0.40480	0.40724	0.33758	0.147789188003540	0.296296296296296	0.170859375000000	0
14500		0.38455	0.40454	0.40627	0.33741	0.147789188003540	0.296296296296296	0.170859375000000	0
15000		0.38133	0.40237	0.40617	0.33767	0.147789188003540	0.296296296296296	0.170859375000000	0
15500		0.37954	0.40021	0.40642	0.33795	0.147789188003540	0.296296296296296	0.170859375000000	0
16000		0.37657	0.39855	0.40584	0.33817	0.147789188003540	0.296296296296296	0.170859375000000	0
16500		0.37667	0.39853	0.40562	0.33860	0.147789188003540	0.296296296296296	0.170859375000000	0
17000		0.37500	0.39639	0.40622	0.33893	0.147789188003540	0.296296296296296	0.170859375000000	0
17500		0.37318	0.39594	0.40607	0.33933	0.147789188003540	0.296296296296296	0.170859375000000	0
18000		0.37500	0.39570	0.40703	0.33945	0.147789188003540	0.296296296296296	0.170859375000000	0
18500		0.37453	0.39606	0.40793	0.33928	0.147789188003540	0.296296296296296	0.170859375000000	0
19000		0.37450	0.39463	0.40832	0.33926	0.147789188003540	0.296296296296296	0.170859375000000	0
19500		0.37400	0.39294	0.40756	0.33945	0.147789188003540	0.296296296296296	0.170859375000000	0
20000		0.37664	0.39286	0.40836	0.33918	0.147789188003540	0.296296296296296	0.170859375000000	0
20500		0.37730	0.39205	0.40871	0.33912	0.147789188003540	0.296296296296296	0.170859375000000	0
21000		0.37858	0.39251	0.40909	0.33905	0.147789188003540	0.296296296296296	0.170859375000000	0
21500		0.37832	0.39165	0.40867	0.33904	0.147789188003540	0.296296296296296	0.170859375000000	0
22000		0.38054	0.39112	0.40751	0.33902	0.147789188003540	0.296296296296296	0.170859375000000	0
22500		0.38163	0.39086	0.40742	0.33896	0.147789188003540	0.296296296296296	0.170859375000000	0
23000		0.38157	0.39074	0.40708	0.33897	0.147789188003540	0.296296296296296	0.170859375000000	0
23500		0.38303	0.39032	0.40645	0.33892	0.147789188003540	0.296296296296296	0.170859375000000	0
24000		0.38380	0.39009	0.40654	0.33912	0.147789188003540	0.296296296296296	0.170859375000000	0
24500		0.38381	0.38978	0.40748	0.33916	0.147789188003540	0.296296296296296	0.170859375000000	0
25000		0.38506	0.39030	0.40753	0.33908	0.147789188003540	0.296296296296296	0.170859375000000	0
25500		0.38515	0.38946	0.40823	0.33916	0.147789188003540	0.296296296296296	0.170859375000000	0
26000		0.38306	0.38861	0.40889	0.33928	0.147789188003540	0.296296296296296	0.170859375000000	0
26500		0.38234	0.38728	0.40922	0.33928	0.147789188003540	0.296296296296296	0.170859375000000	0
27000		0.38194	0.38647	0.40957	0.33921	0.147789188003540	0.296296296296296	0.170859375000000	0
27500		0.38162	0.38592	0.41054	0.33939	0.147789188003540	0.296296296296296	0.170859375000000	0
28000		0.38237	0.38521	0.41086	0.33939	0.147789188003540	0.296296296296296	0.170859375000000	0
28500		0.38277	0.38478	0.41024	0.33914	0.147789188003540	0.296296296296296	0.170859375000000	0
29000		0.38405	0.38484	0.40965	0.33894	0.147789188003540	0.296296296296296	0.170859375000000	0
29500		0.38473	0.38561	0.40908	0.33868	0.147789188003540	0.296296296296296	0.170859375000000	0
30000		0.38581	0.38625	0.40891	0.33849	0.147789188003540	0.296296296296296	0.170859375000000	0
30500		0.38651	0.38731	0.40896	0.33843	0.147789188003540	0.296296296296296	0.170859375000000	0
31000		0.38750	0.38780	0.40785	0.33823	0.147789188003540	0.296296296296296	0.170859375000000	0
31500		0.38791	0.38857	0.40704	0.33820	0.147789188003540	0.296296296296296	0.170859375000000	0
32000		0.38900	0.38918	0.40656	0.33804	0.147789188003540	0.296296296296296	0.170859375000000	0
32500		0.38966	0.38932	0.40548	0.33794	0.147789188003540	0.296296296296296	0.170859375000000	0
33000		0.38992	0.38905	0.40627	0.33795	0.147789188003540	0.296296296296296	0.170859375000000	0
33500		0.39020	0.38994	0.40687	0.33779	0.147789188003540	0.296296296296296	0.170859375000000	0
34000		0.39100	0.38985	0.40702	0.33786	0.147789188003540	0.296296296296296	0.170859375000000	0
34500		0.39129	0.38936	0.40790	0.33783	0.147789188003540	0.296296296296296	0.170859375000000	0
35000		0.39112	0.38976	0.40822	0.33779	0.147789188003540	0.296296296296296	0.170859375000000	0
35500		0.39068	0.38985	0.40772	0.33759	0.147789188003540	0.296296296296296	0.170859375000000	0
36000		0.39170	0.39070	0.40674	0.33729	0.147789188003540	0.296296296296296	0.170859375000000	0
36500		0.39204	0.39111	0.40639	0.33713	0.147789188003540	0.296296296296296	0.170859375000000	0
37000		0.39164	0.39118	0.40600	0.33706	0.147789188003540	0.296296296296296	0.170859375000000	0
37500		0.39158	0.39094	0.40559	0.33700	0.147789188003540	0.296296296296296	0.170859375000000	0
38000		0.39221	0.39178	0.40542	0.33697	0.147789188003540	0.296296296296296	0.170859375000000	0
38500		0.39241	0.39146	0.40574	0.33693	0.147789188003540	0.296296296296296	0.170859375000000	0
39000		0.39267	0.39155	0.40549	0.33694	0.147789188003540	0.296296296296296	0.170859375000000	0
39500		0.39321	0.39213	0.40442	0.33678	0.147789188003540	0.296296296296296	0.170859375000000	0
40000		0.39303	0.39161	0.40422	0.33660	0.147789188003540	0.296296296296296	0.170859375000000	0
40500		0.39279	0.39138	0.40386	0.33652	0.147789188003540	0.296296296296296	0.170859375000000	0
41000		0.39325	0.39091	0.40379	0.33639	0.147789188003540	0.296296296296296	0.170859375000000	0
41500		0.39415	0.39150	0.40353	0.33617	0.147789188003540	0.296296296296296	0.170859375000000	0
42000		0.39491	0.39163	0.40351	0.33608	0.147789188003540	0.296296296296296	0.170859375000000	0
42500		0.39469	0.39171	0.40392	0.33608	0.147789188003540	0.296296296296296	0.170859375000000	0
43000		0.39500	0.39176	0.40347	0.33602	0.147789188003540	0.296296296296296	0.170859375000000	0
43500		0.39510	0.39169	0.40358	0.33593	0.147789188003540	0.296296296296296	0.170859375000000	0
44000		0.39511	0.39134	0.40368	0.33597	0.147789188003540	0.296296296296296	0.170859375000000	0
44500		0.39428	0.39184	0.40366	0.33603	0.147789188003540	0.296296296296296	0.170859375000000	0
45000		0.39478	0.39209	0.40359	0.33598	0.147789188003540	0.296296296296296	0.170859375000000	0
45500		0.39466	0.39252	0.40331	0.33591	0.147789188003540	0.296296296296296	0.170859375000000	0
46000		0.39478	0.39256	0.40362	0.33580	0.147789188003540	0.296296296296296	0.170859375000000	0
46500		0.39459	0.39191	0.40381	0.33575	0.147789188003540	0.296296296296296	0.170859375000000	0
47000		0.39416	0.39178	0.40389	0.33572	0.147789188003540	0.296296296296296	0.170859375000000	0
47500		0.39431	0.39128	0.40368	0.33576	0.147789188003540	0.296296296296296	0.170859375000000	0
48000		0.39436	0.39097	0.40339	0.33569	0.147789188003540	0.296296296296296	0.170859375000000	0
48500		0.39433	0.39070	0.40313	0.33560	0.147789188003540	0.296296296296296	0.170859375000000	0
49000		0.39503	0.39095	0.40301	0.33555	0.147789188003540	0.296296296296296	0.170859375000000	0
49500		0.39521	0.39094	0.40330	0.33543	0.147789188003540	0.296296296296296	0.170859375000000	0
50000		0.39510	0.39153	0.40290	0.33531	0.147789188003540	0.296296296296296	0.170859375000000	0
50500		0.39540	0.39180	0.40277	0.33525	0.147789188003540	0.296296296296296	0.170859375000000	0
51000		0.39555	0.39194	0.40272	0.33527	0.147789188003540	0.296296296296296	0.170859375000000	0
51500		0.39633	0.39190	0.40225	0.33530	0.147789188003540	0.296296296296296	0.170859375000000	0
52000		0.39684	0.39204	0.40219	0.33522	0.147789188003540	0.296296296296296	0.170859375000000	0
52500		0.39733	0.39222	0.40218	0.33517	0.147789188003540	0.296296296296296	0.170859375000000	0
53000		0.39732	0.39272	0.40214	0.33513	0.147789188003540	0.296296296296296	0.170859375000000	0
53500		0.39721	0.39279	0.40210	0.33509	0.147789188003540	0.296296296296296	0.170859375000000	0
54000		0.39738	0.39328	0.40220	0.33508	0.147789188003540	0.296296296296296	0.170859375000000	0
54500		0.39675	0.39304	0.40225	0.33506	0.147789188003540	0.296296296296296	0.170859375000000	0
55000		0.39685	0.39308	0.40243	0.33503	0.147789188003540	0.296296296296296	0.170859375000000	0
55500		0.39714	0.39296	0.40231	0.33499	0.147789188003540	0.296296296296296	0.170859375000000	0
56000		0.39698	0.39297	0.40217	0.33497	0.147789188003540	0.296296296296296	0.170859375000000	0
56500		0.39682	0.39302	0.40223	0.33508	0.147789188003540	0.296296296296296	0.170859375000000	0
57000		0.39677	0.39312	0.40249	0.33507	0.147789188003540	0.296296296296296	0.170859375000000	0
57500		0.39685	0.39302	0.40267	0.33504	0.147789188003540	0.296296296296296	0.170859375000000	0
58000		0.39722	0.39310	0.40251	0.33501	0.147789188003540	0.296296296296296	0.170859375000000	0
58500		0.39774	0.39314	0.40289	0.33496	0.147789188003540	0.296296296296296	0.170859375000000	0
59000		0.39780	0.39323	0.40270	0.33492	0.147789188003540	0.296296296296296	0.170859375000000	0
59500		0.39824	0.39328	0.40255	0.33488	0.147789188003540	0.296296296296296	0.170859375000000	0
