step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99198	0.11824	1.00000	0.32563	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98400	0.21400	0.93600	0.32383	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97600	0.28000	0.91400	0.31702	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.99200	0.31100	0.84800	0.31301	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.98000	0.32800	0.74200	0.31073	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.97400	0.33150	0.63400	0.30895	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.96200	0.33600	0.49200	0.30740	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.92600	0.33500	0.47900	0.30717	0.001708593750000	0.444444444444444	0.113906250000000	0
4500		0.91000	0.32914	0.46600	0.30675	0.002562890625000	0.444444444444444	0.113906250000000	0
5000		0.83600	0.33225	0.46350	0.30574	0.003844335937500	0.444444444444444	0.113906250000000	0
5500		0.82400	0.33800	0.45600	0.30402	0.005766503906250	0.444444444444444	0.113906250000000	0
6000		0.82800	0.34160	0.45700	0.30438	0.008649755859375	0.444444444444444	0.113906250000000	0
6500		0.85200	0.33582	0.46571	0.30614	0.012974633789063	0.444444444444444	0.113906250000000	0
7000		0.86600	0.32917	0.47175	0.30745	0.019461950683594	0.444444444444444	0.113906250000000	0
7500		0.80400	0.32446	0.48000	0.30940	0.029192926025391	0.444444444444444	0.113906250000000	0
8000		0.66400	0.31771	0.48600	0.31149	0.043789389038086	0.444444444444444	0.113906250000000	0
8500		0.56600	0.31413	0.49236	0.31272	0.065684083557129	0.444444444444444	0.113906250000000	0
9000		0.44600	0.31100	0.49633	0.31422	0.098526125335693	0.444444444444444	0.113906250000000	0
9500		0.45500	0.30518	0.49892	0.31535	0.098526125335693	0.444444444444444	0.113906250000000	0
10000		0.43533	0.30122	0.50386	0.31625	0.098526125335693	0.444444444444444	0.113906250000000	0
10500		0.43200	0.29863	0.50627	0.31739	0.098526125335693	0.444444444444444	0.113906250000000	0
11000		0.43400	0.29640	0.50825	0.31824	0.098526125335693	0.444444444444444	0.113906250000000	0
11500		0.44567	0.29352	0.50847	0.31924	0.098526125335693	0.444444444444444	0.113906250000000	0
12000		0.44857	0.29082	0.50989	0.31992	0.098526125335693	0.444444444444444	0.113906250000000	0
12500		0.44225	0.28870	0.51242	0.32093	0.098526125335693	0.444444444444444	0.113906250000000	0
13000		0.44800	0.28708	0.51450	0.32141	0.098526125335693	0.444444444444444	0.113906250000000	0
13500		0.44900	0.28440	0.51676	0.32211	0.098526125335693	0.444444444444444	0.113906250000000	0
14000		0.44745	0.28262	0.51691	0.32264	0.098526125335693	0.444444444444444	0.113906250000000	0
