step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99198	0.37876	1.00000	0.39479	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.34434	0.95200	0.39338	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.97400	0.31087	0.91800	0.39112	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.98200	0.28564	0.87200	0.38774	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.97800	0.28411	0.81000	0.38702	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.96200	0.27409	0.70200	0.38506	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.93400	0.26493	0.62000	0.38314	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.89000	0.26057	0.42000	0.38263	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.88000	0.25717	0.45700	0.38167	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.86800	0.25305	0.44733	0.38104	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.81200	0.25114	0.44800	0.38117	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.79400	0.24704	0.45400	0.38128	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.88600	0.23200	0.45067	0.38088	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.82000	0.36800	0.44971	0.38013	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.81600	0.33800	0.44975	0.37931	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.70400	0.33600	0.45133	0.37857	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.61800	0.34100	0.44860	0.37823	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.55000	0.34200	0.44727	0.37790	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.45800	0.35000	0.44967	0.37793	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.42200	0.35371	0.44938	0.37747	0.147789188003540	0.444444444444444	0.170859375000000	0
10500		0.42267	0.35400	0.44829	0.37682	0.147789188003540	0.444444444444444	0.170859375000000	0
11000		0.42150	0.35467	0.44893	0.37688	0.147789188003540	0.444444444444444	0.170859375000000	0
11500		0.42120	0.35580	0.45350	0.37662	0.147789188003540	0.444444444444444	0.170859375000000	0
12000		0.41933	0.35255	0.45376	0.37620	0.147789188003540	0.444444444444444	0.170859375000000	0
12500		0.42457	0.34967	0.45544	0.37621	0.147789188003540	0.444444444444444	0.170859375000000	0
13000		0.42325	0.34738	0.45389	0.37592	0.147789188003540	0.444444444444444	0.170859375000000	0
13500		0.42489	0.34786	0.45250	0.37589	0.147789188003540	0.444444444444444	0.170859375000000	0
14000		0.42460	0.34747	0.45276	0.37567	0.147789188003540	0.444444444444444	0.170859375000000	0
14500		0.42364	0.34913	0.45245	0.37545	0.147789188003540	0.444444444444444	0.170859375000000	0
15000		0.42400	0.34812	0.45348	0.37543	0.147789188003540	0.444444444444444	0.170859375000000	0
15500		0.42462	0.34600	0.45317	0.37517	0.147789188003540	0.444444444444444	0.170859375000000	0
16000		0.42329	0.34600	0.45488	0.37481	0.147789188003540	0.444444444444444	0.170859375000000	0
16500		0.42280	0.34450	0.45362	0.37432	0.147789188003540	0.444444444444444	0.170859375000000	0
17000		0.42063	0.34390	0.45459	0.37396	0.147789188003540	0.444444444444444	0.170859375000000	0
17500		0.41871	0.34409	0.45479	0.37363	0.147789188003540	0.444444444444444	0.170859375000000	0
18000		0.41833	0.34339	0.45545	0.37342	0.147789188003540	0.444444444444444	0.170859375000000	0
18500		0.41832	0.34258	0.45633	0.37293	0.147789188003540	0.444444444444444	0.170859375000000	0
19000		0.41830	0.34080	0.45716	0.37266	0.147789188003540	0.444444444444444	0.170859375000000	0
19500		0.41724	0.33838	0.45575	0.37237	0.147789188003540	0.444444444444444	0.170859375000000	0
20000		0.41573	0.33748	0.45461	0.37192	0.147789188003540	0.444444444444444	0.170859375000000	0
20500		0.41417	0.33629	0.45529	0.37167	0.147789188003540	0.444444444444444	0.170859375000000	0
21000		0.41450	0.33586	0.45406	0.37130	0.147789188003540	0.444444444444444	0.170859375000000	0
21500		0.41504	0.33580	0.45389	0.37108	0.147789188003540	0.444444444444444	0.170859375000000	0
22000		0.41362	0.33613	0.45330	0.37069	0.147789188003540	0.444444444444444	0.170859375000000	0
22500		0.41252	0.33675	0.45368	0.37031	0.147789188003540	0.444444444444444	0.170859375000000	0
23000		0.41257	0.33606	0.45256	0.37006	0.147789188003540	0.444444444444444	0.170859375000000	0
23500		0.41186	0.33612	0.45190	0.36984	0.147789188003540	0.444444444444444	0.170859375000000	0
24000		0.41167	0.33817	0.45176	0.36966	0.147789188003540	0.444444444444444	0.170859375000000	0
24500		0.41090	0.33894	0.45195	0.36940	0.147789188003540	0.444444444444444	0.170859375000000	0
25000		0.41006	0.33919	0.45107	0.36908	0.147789188003540	0.444444444444444	0.170859375000000	0
25500		0.40903	0.33879	0.45109	0.36887	0.147789188003540	0.444444444444444	0.170859375000000	0
26000		0.40906	0.33913	0.45031	0.36887	0.147789188003540	0.444444444444444	0.170859375000000	0
26500		0.40863	0.33935	0.44991	0.36884	0.147789188003540	0.444444444444444	0.170859375000000	0
27000		0.40944	0.33985	0.44983	0.36886	0.147789188003540	0.444444444444444	0.170859375000000	0
27500		0.40946	0.34052	0.45067	0.36890	0.147789188003540	0.444444444444444	0.170859375000000	0
28000		0.40968	0.34047	0.45073	0.36897	0.147789188003540	0.444444444444444	0.170859375000000	0
28500		0.40959	0.34073	0.45088	0.36907	0.147789188003540	0.444444444444444	0.170859375000000	0
29000		0.40915	0.34164	0.45149	0.36918	0.147789188003540	0.444444444444444	0.170859375000000	0
29500		0.41044	0.34139	0.45173	0.36917	0.147789188003540	0.444444444444444	0.170859375000000	0
30000		0.41133	0.34157	0.45181	0.36922	0.147789188003540	0.444444444444444	0.170859375000000	0
30500		0.41116	0.34079	0.45289	0.36929	0.147789188003540	0.444444444444444	0.170859375000000	0
31000		0.41036	0.34008	0.45302	0.36914	0.147789188003540	0.444444444444444	0.170859375000000	0
31500		0.41031	0.33968	0.45389	0.36913	0.147789188003540	0.444444444444444	0.170859375000000	0
32000		0.41057	0.33988	0.45414	0.36918	0.147789188003540	0.444444444444444	0.170859375000000	0
32500		0.41115	0.34073	0.45372	0.36918	0.147789188003540	0.444444444444444	0.170859375000000	0
33000		0.41087	0.34087	0.45325	0.36913	0.147789188003540	0.444444444444444	0.170859375000000	0
33500		0.40939	0.34078	0.45273	0.36896	0.147789188003540	0.444444444444444	0.170859375000000	0
34000		0.40980	0.34069	0.45295	0.36901	0.147789188003540	0.444444444444444	0.170859375000000	0
34500		0.41024	0.34046	0.45303	0.36896	0.147789188003540	0.444444444444444	0.170859375000000	0
35000		0.41065	0.33993	0.45343	0.36885	0.147789188003540	0.444444444444444	0.170859375000000	0
35500		0.41034	0.33979	0.45363	0.36875	0.147789188003540	0.444444444444444	0.170859375000000	0
36000		0.40941	0.34034	0.45422	0.36872	0.147789188003540	0.444444444444444	0.170859375000000	0
36500		0.40887	0.34030	0.45412	0.36872	0.147789188003540	0.444444444444444	0.170859375000000	0
37000		0.40879	0.34023	0.45325	0.36865	0.147789188003540	0.444444444444444	0.170859375000000	0
37500		0.40839	0.33932	0.45265	0.36853	0.147789188003540	0.444444444444444	0.170859375000000	0
38000		0.40866	0.33975	0.45264	0.36861	0.147789188003540	0.444444444444444	0.170859375000000	0
38500		0.40885	0.33922	0.45266	0.36855	0.147789188003540	0.444444444444444	0.170859375000000	0
39000		0.40923	0.33988	0.45251	0.36845	0.147789188003540	0.444444444444444	0.170859375000000	0
39500		0.40905	0.34003	0.45239	0.36827	0.147789188003540	0.444444444444444	0.170859375000000	0
40000		0.40913	0.33985	0.45260	0.36825	0.147789188003540	0.444444444444444	0.170859375000000	0
40500		0.40937	0.34038	0.45254	0.36820	0.147789188003540	0.444444444444444	0.170859375000000	0
41000		0.40916	0.33965	0.45245	0.36820	0.147789188003540	0.444444444444444	0.170859375000000	0
41500		0.40905	0.33940	0.45213	0.36820	0.147789188003540	0.444444444444444	0.170859375000000	0
42000		0.40824	0.33963	0.45208	0.36820	0.147789188003540	0.444444444444444	0.170859375000000	0
42500		0.40821	0.33958	0.45162	0.36818	0.147789188003540	0.444444444444444	0.170859375000000	0
43000		0.40824	0.33932	0.45152	0.36816	0.147789188003540	0.444444444444444	0.170859375000000	0
43500		0.40832	0.33943	0.45125	0.36811	0.147789188003540	0.444444444444444	0.170859375000000	0
44000		0.40820	0.33909	0.45123	0.36807	0.147789188003540	0.444444444444444	0.170859375000000	0
44500		0.40854	0.33884	0.45102	0.36796	0.147789188003540	0.444444444444444	0.170859375000000	0
