step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	-0.25752	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	-0.25752	0.15166	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.97000	0.15151	0.000150000000000	1.000000000000000	0.006666666666667	0
1500		-nan	-nan	0.94400	0.15031	0.000150000000000	1.000000000000000	0.010000000000000	0
2000		-nan	-nan	0.92400	0.14799	0.000150000000000	1.000000000000000	0.015000000000000	0
2500		-nan	-nan	0.89800	0.14782	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.81600	0.14426	0.000150000000000	1.000000000000000	0.033750000000000	0
3500		-nan	-nan	0.80000	0.14281	0.000150000000000	1.000000000000000	0.050625000000000	0
4000		-nan	-nan	0.64200	0.14189	0.000150000000000	1.000000000000000	0.075937500000000	0
4500		-nan	-nan	0.49200	0.14088	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.52000	0.14119	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.51400	0.14171	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.50600	0.14077	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.50960	0.14003	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.50833	0.13930	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.50657	0.13924	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.50950	0.13924	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.50689	0.13891	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.50880	0.13831	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.50655	0.13854	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.50700	0.13862	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.50923	0.13756	0.000150000000000	1.000000000000000	0.113906250000000	0
