"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"cebe6a63a8","imp-0",86,0.529411764705882,0.261691176470588,0.515770348837209,0.760828488372093,NA,0,0,1,0.411130378831833,1146
