"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"cebe6a63a8","imp-0-fixedMu",86,0.635294117647059,0.408970588235294,0.581031976744186,0.737136627906977,NA,1,1,1,0.347643988730836,763
