"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"89316da805","imp-0.2-fixedMu",141,0.704545454545455,0.499573863636364,0.53133865248227,0.781382978723404,1,1,1,1,0.382609462657731,1380
