step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.53125	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.29659	0.76198	0.42735	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99200	0.28829	0.95600	0.41866	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99000	0.30020	0.93800	0.41559	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99400	0.29665	0.86200	0.41356	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.97200	0.28491	0.78600	0.41088	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.95600	0.27643	0.69800	0.40615	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.95800	0.27093	0.58000	0.40389	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.94200	0.27032	0.49600	0.40117	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.94400	0.27028	0.49300	0.39955	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.87000	0.26565	0.48533	0.39774	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.75600	0.25768	0.47850	0.39703	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.82200	0.25321	0.48160	0.39574	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.79200	0.24435	0.47800	0.39420	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.82200	0.18600	0.48143	0.39369	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.75000	0.29800	0.47825	0.39323	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.65800	0.28000	0.47956	0.39267	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.57000	0.27400	0.48240	0.39195	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.45200	0.28000	0.48127	0.39126	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.45800	0.28840	0.47933	0.39106	0.098526125335693	0.444444444444444	0.170859375000000	0
10000		0.45933	0.28900	0.47646	0.39099	0.098526125335693	0.444444444444444	0.170859375000000	0
10500		0.46600	0.29514	0.47543	0.39005	0.098526125335693	0.444444444444444	0.170859375000000	0
11000		0.46120	0.29825	0.47627	0.38932	0.098526125335693	0.444444444444444	0.170859375000000	0
11500		0.46433	0.29889	0.47400	0.38903	0.098526125335693	0.444444444444444	0.170859375000000	0
12000		0.46229	0.29520	0.47306	0.38876	0.098526125335693	0.444444444444444	0.170859375000000	0
12500		0.46300	0.29491	0.47033	0.38820	0.098526125335693	0.444444444444444	0.170859375000000	0
13000		0.46311	0.29183	0.46863	0.38722	0.098526125335693	0.444444444444444	0.170859375000000	0
13500		0.46320	0.29062	0.46720	0.38664	0.098526125335693	0.444444444444444	0.170859375000000	0
14000		0.46345	0.28771	0.46819	0.38606	0.098526125335693	0.444444444444444	0.170859375000000	0
14500		0.46117	0.28693	0.46636	0.38545	0.098526125335693	0.444444444444444	0.170859375000000	0
15000		0.46385	0.28713	0.46504	0.38502	0.098526125335693	0.444444444444444	0.170859375000000	0
15500		0.46143	0.28706	0.46567	0.38475	0.098526125335693	0.444444444444444	0.170859375000000	0
16000		0.46227	0.28822	0.46432	0.38433	0.098526125335693	0.444444444444444	0.170859375000000	0
16500		0.46613	0.28937	0.46423	0.38403	0.098526125335693	0.444444444444444	0.170859375000000	0
17000		0.46329	0.28770	0.46370	0.38371	0.098526125335693	0.444444444444444	0.170859375000000	0
17500		0.46344	0.28714	0.46271	0.38313	0.098526125335693	0.444444444444444	0.170859375000000	0
18000		0.46242	0.28618	0.46234	0.38264	0.098526125335693	0.444444444444444	0.170859375000000	0
18500		0.46120	0.28626	0.46327	0.38253	0.098526125335693	0.444444444444444	0.170859375000000	0
19000		0.46057	0.28683	0.46484	0.38229	0.098526125335693	0.444444444444444	0.170859375000000	0
19500		0.46255	0.28608	0.46425	0.38204	0.098526125335693	0.444444444444444	0.170859375000000	0
20000		0.46322	0.28569	0.46267	0.38190	0.098526125335693	0.444444444444444	0.170859375000000	0
20500		0.46408	0.28607	0.46306	0.38157	0.098526125335693	0.444444444444444	0.170859375000000	0
21000		0.46336	0.28564	0.46280	0.38143	0.098526125335693	0.444444444444444	0.170859375000000	0
21500		0.46346	0.28593	0.46294	0.38114	0.098526125335693	0.444444444444444	0.170859375000000	0
22000		0.46289	0.28467	0.46259	0.38102	0.098526125335693	0.444444444444444	0.170859375000000	0
22500		0.46293	0.28568	0.46158	0.38109	0.098526125335693	0.444444444444444	0.170859375000000	0
23000		0.46352	0.28550	0.46231	0.38090	0.098526125335693	0.444444444444444	0.170859375000000	0
23500		0.46353	0.28545	0.46235	0.38060	0.098526125335693	0.444444444444444	0.170859375000000	0
24000		0.46284	0.28512	0.46244	0.38029	0.098526125335693	0.444444444444444	0.170859375000000	0
24500		0.46281	0.28429	0.46200	0.38021	0.098526125335693	0.444444444444444	0.170859375000000	0
25000		0.46291	0.28350	0.46191	0.38013	0.098526125335693	0.444444444444444	0.170859375000000	0
25500		0.46218	0.28351	0.46191	0.37992	0.098526125335693	0.444444444444444	0.170859375000000	0
26000		0.46171	0.28305	0.46200	0.37984	0.098526125335693	0.444444444444444	0.170859375000000	0
26500		0.46111	0.28333	0.46196	0.37988	0.098526125335693	0.444444444444444	0.170859375000000	0
27000		0.46059	0.28300	0.46200	0.37995	0.098526125335693	0.444444444444444	0.170859375000000	0
27500		0.46163	0.28351	0.46200	0.37972	0.098526125335693	0.444444444444444	0.170859375000000	0
28000		0.46164	0.28233	0.46155	0.37962	0.098526125335693	0.444444444444444	0.170859375000000	0
28500		0.46085	0.28209	0.46116	0.37936	0.098526125335693	0.444444444444444	0.170859375000000	0
29000		0.46073	0.28218	0.46192	0.37920	0.098526125335693	0.444444444444444	0.170859375000000	0
29500		0.46038	0.28293	0.46138	0.37907	0.098526125335693	0.444444444444444	0.170859375000000	0
30000		0.46065	0.28222	0.46113	0.37900	0.098526125335693	0.444444444444444	0.170859375000000	0
30500		0.46055	0.28243	0.46056	0.37890	0.098526125335693	0.444444444444444	0.170859375000000	0
31000		0.46067	0.28237	0.46033	0.37882	0.098526125335693	0.444444444444444	0.170859375000000	0
31500		0.46013	0.28216	0.46014	0.37869	0.098526125335693	0.444444444444444	0.170859375000000	0
32000		0.46009	0.28204	0.46004	0.37862	0.098526125335693	0.444444444444444	0.170859375000000	0
32500		0.46058	0.28180	0.45952	0.37839	0.098526125335693	0.444444444444444	0.170859375000000	0
33000		0.46069	0.28169	0.45922	0.37829	0.098526125335693	0.444444444444444	0.170859375000000	0
33500		0.46076	0.28132	0.45870	0.37828	0.098526125335693	0.444444444444444	0.170859375000000	0
34000		0.46051	0.28111	0.45820	0.37818	0.098526125335693	0.444444444444444	0.170859375000000	0
34500		0.46012	0.28207	0.45774	0.37807	0.098526125335693	0.444444444444444	0.170859375000000	0
35000		0.46019	0.28229	0.45724	0.37797	0.098526125335693	0.444444444444444	0.170859375000000	0
35500		0.46041	0.28214	0.45737	0.37797	0.098526125335693	0.444444444444444	0.170859375000000	0
36000		0.46076	0.28248	0.45717	0.37795	0.098526125335693	0.444444444444444	0.170859375000000	0
36500		0.46125	0.28180	0.45673	0.37794	0.098526125335693	0.444444444444444	0.170859375000000	0
37000		0.46105	0.28180	0.45651	0.37783	0.098526125335693	0.444444444444444	0.170859375000000	0
37500		0.46117	0.28174	0.45585	0.37789	0.098526125335693	0.444444444444444	0.170859375000000	0
38000		0.46068	0.28142	0.45530	0.37789	0.098526125335693	0.444444444444444	0.170859375000000	0
38500		0.46053	0.28203	0.45546	0.37789	0.098526125335693	0.444444444444444	0.170859375000000	0
39000		0.46052	0.28184	0.45586	0.37792	0.098526125335693	0.444444444444444	0.170859375000000	0
39500		0.46032	0.28178	0.45617	0.37786	0.098526125335693	0.444444444444444	0.170859375000000	0
40000		0.46010	0.28188	0.45652	0.37773	0.098526125335693	0.444444444444444	0.170859375000000	0
40500		0.45981	0.28200	0.45581	0.37762	0.098526125335693	0.444444444444444	0.170859375000000	0
41000		0.46015	0.28197	0.45589	0.37764	0.098526125335693	0.444444444444444	0.170859375000000	0
41500		0.46109	0.28168	0.45582	0.37750	0.098526125335693	0.444444444444444	0.170859375000000	0
42000		0.46039	0.28137	0.45642	0.37748	0.098526125335693	0.444444444444444	0.170859375000000	0
42500		0.46047	0.28155	0.45621	0.37745	0.098526125335693	0.444444444444444	0.170859375000000	0
43000		0.46029	0.28139	0.45633	0.37739	0.098526125335693	0.444444444444444	0.170859375000000	0
43500		0.46029	0.28093	0.45610	0.37737	0.098526125335693	0.444444444444444	0.170859375000000	0
44000		0.46006	0.28076	0.45600	0.37736	0.098526125335693	0.444444444444444	0.170859375000000	0
44500		0.45981	0.28104	0.45610	0.37746	0.098526125335693	0.444444444444444	0.170859375000000	0
45000		0.46030	0.28132	0.45631	0.37745	0.098526125335693	0.444444444444444	0.170859375000000	0
45500		0.45973	0.28119	0.45583	0.37743	0.098526125335693	0.444444444444444	0.170859375000000	0
46000		0.45995	0.28159	0.45586	0.37739	0.098526125335693	0.444444444444444	0.170859375000000	0
46500		0.46000	0.28185	0.45616	0.37740	0.098526125335693	0.444444444444444	0.170859375000000	0
47000		0.46016	0.28197	0.45623	0.37738	0.098526125335693	0.444444444444444	0.170859375000000	0
47500		0.46010	0.28175	0.45632	0.37727	0.098526125335693	0.444444444444444	0.170859375000000	0
48000		0.46013	0.28171	0.45602	0.37717	0.098526125335693	0.444444444444444	0.170859375000000	0
48500		0.46008	0.28142	0.45600	0.37707	0.098526125335693	0.444444444444444	0.170859375000000	0
49000		0.45970	0.28145	0.45593	0.37704	0.098526125335693	0.444444444444444	0.170859375000000	0
49500		0.45971	0.28122	0.45570	0.37691	0.098526125335693	0.444444444444444	0.170859375000000	0
50000		0.45981	0.28140	0.45544	0.37681	0.098526125335693	0.444444444444444	0.170859375000000	0
50500		0.45950	0.28115	0.45543	0.37681	0.098526125335693	0.444444444444444	0.170859375000000	0
51000		0.45920	0.28080	0.45539	0.37681	0.098526125335693	0.444444444444444	0.170859375000000	0
51500		0.45905	0.28040	0.45554	0.37682	0.098526125335693	0.444444444444444	0.170859375000000	0
52000		0.45908	0.28042	0.45540	0.37680	0.098526125335693	0.444444444444444	0.170859375000000	0
52500		0.45884	0.27978	0.45520	0.37682	0.098526125335693	0.444444444444444	0.170859375000000	0
53000		0.45894	0.27985	0.45505	0.37682	0.098526125335693	0.444444444444444	0.170859375000000	0
53500		0.45880	0.27994	0.45504	0.37687	0.098526125335693	0.444444444444444	0.170859375000000	0
54000		0.45919	0.27996	0.45503	0.37684	0.098526125335693	0.444444444444444	0.170859375000000	0
54500		0.45941	0.28013	0.45525	0.37685	0.098526125335693	0.444444444444444	0.170859375000000	0
55000		0.45935	0.28035	0.45524	0.37686	0.098526125335693	0.444444444444444	0.170859375000000	0
55500		0.45940	0.28039	0.45523	0.37683	0.098526125335693	0.444444444444444	0.170859375000000	0
56000		0.45935	0.28049	0.45562	0.37680	0.098526125335693	0.444444444444444	0.170859375000000	0
56500		0.45944	0.28026	0.45553	0.37678	0.098526125335693	0.444444444444444	0.170859375000000	0
57000		0.45975	0.28040	0.45544	0.37682	0.098526125335693	0.444444444444444	0.170859375000000	0
57500		0.46020	0.28050	0.45531	0.37689	0.098526125335693	0.444444444444444	0.170859375000000	0
58000		0.46012	0.28043	0.45538	0.37688	0.098526125335693	0.444444444444444	0.170859375000000	0
58500		0.46012	0.28014	0.45509	0.37688	0.098526125335693	0.444444444444444	0.170859375000000	0
59000		0.46014	0.28029	0.45503	0.37679	0.098526125335693	0.444444444444444	0.170859375000000	0
59500		0.46014	0.28048	0.45511	0.37676	0.098526125335693	0.444444444444444	0.170859375000000	0
60000		0.45963	0.28021	0.45520	0.37681	0.098526125335693	0.444444444444444	0.170859375000000	0
60500		0.45946	0.27991	0.45518	0.37679	0.098526125335693	0.444444444444444	0.170859375000000	0
61000		0.45952	0.27980	0.45477	0.37673	0.098526125335693	0.444444444444444	0.170859375000000	0
61500		0.45934	0.28006	0.45478	0.37668	0.098526125335693	0.444444444444444	0.170859375000000	0
62000		0.45959	0.28007	0.45467	0.37668	0.098526125335693	0.444444444444444	0.170859375000000	0
62500		0.45917	0.27980	0.45454	0.37663	0.098526125335693	0.444444444444444	0.170859375000000	0
63000		0.45905	0.27979	0.45469	0.37660	0.098526125335693	0.444444444444444	0.170859375000000	0
63500		0.45915	0.27989	0.45468	0.37663	0.098526125335693	0.444444444444444	0.170859375000000	0
64000		0.45939	0.28009	0.45474	0.37664	0.098526125335693	0.444444444444444	0.170859375000000	0
64500		0.45939	0.28021	0.45474	0.37667	0.098526125335693	0.444444444444444	0.170859375000000	0
65000		0.45927	0.28033	0.45452	0.37671	0.098526125335693	0.444444444444444	0.170859375000000	0
65500		0.45942	0.28019	0.45450	0.37668	0.098526125335693	0.444444444444444	0.170859375000000	0
66000		0.45939	0.28031	0.45454	0.37670	0.098526125335693	0.444444444444444	0.170859375000000	0
66500		0.45916	0.28017	0.45408	0.37662	0.098526125335693	0.444444444444444	0.170859375000000	0
67000		0.45909	0.28020	0.45408	0.37656	0.098526125335693	0.444444444444444	0.170859375000000	0
67500		0.45885	0.28021	0.45381	0.37656	0.098526125335693	0.444444444444444	0.170859375000000	0
68000		0.45845	0.27985	0.45386	0.37662	0.098526125335693	0.444444444444444	0.170859375000000	0
68500		0.45855	0.27971	0.45391	0.37657	0.098526125335693	0.444444444444444	0.170859375000000	0
69000		0.45858	0.27973	0.45391	0.37657	0.098526125335693	0.444444444444444	0.170859375000000	0
69500		0.45859	0.27928	0.45377	0.37660	0.098526125335693	0.444444444444444	0.170859375000000	0
70000		0.45881	0.27921	0.45383	0.37667	0.098526125335693	0.444444444444444	0.170859375000000	0
70500		0.45879	0.27913	0.45421	0.37663	0.098526125335693	0.444444444444444	0.170859375000000	0
71000		0.45880	0.27914	0.45436	0.37661	0.098526125335693	0.444444444444444	0.170859375000000	0
71500		0.45868	0.27895	0.45434	0.37658	0.098526125335693	0.444444444444444	0.170859375000000	0
72000		0.45874	0.27895	0.45418	0.37656	0.098526125335693	0.444444444444444	0.170859375000000	0
72500		0.45873	0.27890	0.45442	0.37656	0.098526125335693	0.444444444444444	0.170859375000000	0
73000		0.45888	0.27885	0.45429	0.37652	0.098526125335693	0.444444444444444	0.170859375000000	0
73500		0.45900	0.27905	0.45437	0.37651	0.098526125335693	0.444444444444444	0.170859375000000	0
74000		0.45878	0.27867	0.45411	0.37648	0.098526125335693	0.444444444444444	0.170859375000000	0
74500		0.45894	0.27881	0.45396	0.37642	0.098526125335693	0.444444444444444	0.170859375000000	0
75000		0.45934	0.27903	0.45404	0.37637	0.098526125335693	0.444444444444444	0.170859375000000	0
75500		0.45918	0.27915	0.45393	0.37631	0.098526125335693	0.444444444444444	0.170859375000000	0
76000		0.45910	0.27903	0.45386	0.37628	0.098526125335693	0.444444444444444	0.170859375000000	0
76500		0.45885	0.27892	0.45411	0.37628	0.098526125335693	0.444444444444444	0.170859375000000	0
77000		0.45892	0.27911	0.45439	0.37627	0.098526125335693	0.444444444444444	0.170859375000000	0
77500		0.45872	0.27918	0.45430	0.37624	0.098526125335693	0.444444444444444	0.170859375000000	0
78000		0.45886	0.27927	0.45442	0.37625	0.098526125335693	0.444444444444444	0.170859375000000	0
