step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.34913	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96400	0.34056	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91200	0.33857	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.91600	0.33323	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.76600	0.32566	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.74200	0.32235	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.55400	0.32081	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.45200	0.31962	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.47200	0.31697	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.47267	0.31527	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.48400	0.31359	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.49040	0.31211	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.48767	0.31165	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.49114	0.31202	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.48900	0.31133	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.48689	0.30970	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.48680	0.30973	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.48891	0.30864	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.49217	0.30835	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.49431	0.30812	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.49414	0.30808	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.49320	0.30780	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.49225	0.30749	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.48953	0.30746	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.48833	0.30662	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.48821	0.30604	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.48870	0.30533	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.48905	0.30562	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.49173	0.30566	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.49217	0.30552	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.49208	0.30536	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.49104	0.30523	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.49100	0.30508	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.49037	0.30489	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.49036	0.30478	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.49097	0.30494	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.49167	0.30476	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.49200	0.30453	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.49212	0.30454	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.49164	0.30462	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.49141	0.30461	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.49160	0.30461	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.49111	0.30453	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.49032	0.30426	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.48963	0.30424	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.48923	0.30425	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.48930	0.30412	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.48878	0.30419	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.48843	0.30439	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.48874	0.30447	0.000150000000000	1.000000000000000	0.170859375000000	0
