"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3dca84d043","R-1.1-fixedMu",46,0.65,0.48422619047619,0.638994565217391,0.822554347826087,0.333333333333333,1,1,1,0.306034508457638,319
