step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.28657	1.00000	0.41176	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99200	0.30330	0.98800	0.40981	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.98800	0.30954	0.94400	0.39466	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99200	0.32266	0.94800	0.38426	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99400	0.32573	0.90600	0.38349	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99600	0.33278	0.84400	0.37955	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99000	0.32781	0.73000	0.37540	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.98400	0.32808	0.61200	0.37196	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.97200	0.32785	0.50200	0.36947	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.96200	0.32827	0.38800	0.36786	0.003844335937500	1.000000000000000	0.384433593750000	0
5500		0.93200	0.33006	0.38000	0.36740	0.005766503906250	1.000000000000000	0.384433593750000	0
6000		0.91800	0.32789	0.37467	0.36627	0.008649755859375	1.000000000000000	0.384433593750000	0
6500		0.95200	0.32559	0.37250	0.36527	0.012974633789063	1.000000000000000	0.384433593750000	0
7000		0.95600	0.32419	0.37880	0.36430	0.019461950683594	1.000000000000000	0.384433593750000	0
7500		0.91200	0.32111	0.38067	0.36373	0.029192926025391	1.000000000000000	0.384433593750000	0
8000		0.86000	0.32067	0.37629	0.36233	0.043789389038086	1.000000000000000	0.384433593750000	0
8500		0.84800	0.32098	0.37775	0.36102	0.065684083557129	1.000000000000000	0.384433593750000	0
9000		0.78800	0.31881	0.38089	0.36057	0.098526125335693	1.000000000000000	0.384433593750000	0
9500		0.65200	0.31656	0.38100	0.36014	0.147789188003540	1.000000000000000	0.384433593750000	0
10000		0.53400	0.31563	0.37945	0.36082	0.221683782005310	1.000000000000000	0.384433593750000	0
10500		0.38000	0.31555	0.38283	0.36091	0.332525673007965	1.000000000000000	0.384433593750000	0
11000		0.39300	0.31366	0.38431	0.36012	0.332525673007965	1.000000000000000	0.384433593750000	0
11500		0.38733	0.31081	0.38629	0.36065	0.332525673007965	1.000000000000000	0.384433593750000	0
12000		0.37450	0.30961	0.38427	0.35961	0.332525673007965	1.000000000000000	0.384433593750000	0
12500		0.38800	0.30962	0.38288	0.35942	0.332525673007965	1.000000000000000	0.384433593750000	0
13000		0.39600	0.30864	0.38388	0.35913	0.332525673007965	1.000000000000000	0.384433593750000	0
13500		0.39943	0.30847	0.38456	0.35925	0.332525673007965	1.000000000000000	0.384433593750000	0
14000		0.40225	0.30945	0.38337	0.35924	0.332525673007965	1.000000000000000	0.384433593750000	0
14500		0.39933	0.30733	0.38050	0.35871	0.332525673007965	1.000000000000000	0.384433593750000	0
15000		0.40280	0.30675	0.38190	0.35902	0.332525673007965	1.000000000000000	0.384433593750000	0
15500		0.40509	0.30621	0.38064	0.35901	0.332525673007965	1.000000000000000	0.384433593750000	0
16000		0.40283	0.30621	0.38139	0.35894	0.332525673007965	1.000000000000000	0.384433593750000	0
16500		0.40323	0.30596	0.38158	0.35854	0.332525673007965	1.000000000000000	0.384433593750000	0
17000		0.40343	0.30549	0.38256	0.35872	0.332525673007965	1.000000000000000	0.384433593750000	0
17500		0.40187	0.30579	0.38323	0.35876	0.332525673007965	1.000000000000000	0.384433593750000	0
18000		0.39987	0.30452	0.38481	0.35892	0.332525673007965	1.000000000000000	0.384433593750000	0
18500		0.40094	0.30353	0.38450	0.35890	0.332525673007965	1.000000000000000	0.384433593750000	0
19000		0.39956	0.30275	0.38310	0.35911	0.332525673007965	1.000000000000000	0.384433593750000	0
19500		0.40200	0.30207	0.38327	0.35881	0.332525673007965	1.000000000000000	0.384433593750000	0
20000		0.40370	0.30227	0.38342	0.35859	0.332525673007965	1.000000000000000	0.384433593750000	0
20500		0.40448	0.30333	0.38344	0.35845	0.332525673007965	1.000000000000000	0.384433593750000	0
21000		0.40536	0.30292	0.38345	0.35825	0.332525673007965	1.000000000000000	0.384433593750000	0
21500		0.40583	0.30267	0.38194	0.35781	0.332525673007965	1.000000000000000	0.384433593750000	0
22000		0.40667	0.30288	0.38177	0.35749	0.332525673007965	1.000000000000000	0.384433593750000	0
22500		0.40616	0.30277	0.38172	0.35739	0.332525673007965	1.000000000000000	0.384433593750000	0
23000		0.40638	0.30201	0.38216	0.35715	0.332525673007965	1.000000000000000	0.384433593750000	0
23500		0.40615	0.30065	0.38137	0.35720	0.332525673007965	1.000000000000000	0.384433593750000	0
24000		0.40757	0.30055	0.38138	0.35695	0.332525673007965	1.000000000000000	0.384433593750000	0
24500		0.40807	0.30009	0.38220	0.35682	0.332525673007965	1.000000000000000	0.384433593750000	0
25000		0.40913	0.29957	0.38220	0.35691	0.332525673007965	1.000000000000000	0.384433593750000	0
25500		0.40935	0.29970	0.38233	0.35692	0.332525673007965	1.000000000000000	0.384433593750000	0
26000		0.40913	0.29924	0.38274	0.35667	0.332525673007965	1.000000000000000	0.384433593750000	0
26500		0.40964	0.29899	0.38277	0.35642	0.332525673007965	1.000000000000000	0.384433593750000	0
27000		0.40929	0.29809	0.38258	0.35636	0.332525673007965	1.000000000000000	0.384433593750000	0
27500		0.40869	0.29856	0.38217	0.35619	0.332525673007965	1.000000000000000	0.384433593750000	0
28000		0.40867	0.29855	0.38200	0.35612	0.332525673007965	1.000000000000000	0.384433593750000	0
28500		0.40784	0.29773	0.38221	0.35617	0.332525673007965	1.000000000000000	0.384433593750000	0
29000		0.40742	0.29694	0.38208	0.35619	0.332525673007965	1.000000000000000	0.384433593750000	0
29500		0.40615	0.29662	0.38224	0.35628	0.332525673007965	1.000000000000000	0.384433593750000	0
30000		0.40670	0.29608	0.38149	0.35635	0.332525673007965	1.000000000000000	0.384433593750000	0
30500		0.40580	0.29588	0.38123	0.35651	0.332525673007965	1.000000000000000	0.384433593750000	0
31000		0.40629	0.29611	0.38075	0.35647	0.332525673007965	1.000000000000000	0.384433593750000	0
31500		0.40558	0.29591	0.38085	0.35637	0.332525673007965	1.000000000000000	0.384433593750000	0
32000		0.40618	0.29648	0.38044	0.35653	0.332525673007965	1.000000000000000	0.384433593750000	0
32500		0.40600	0.29672	0.37971	0.35620	0.332525673007965	1.000000000000000	0.384433593750000	0
33000		0.40626	0.29686	0.37933	0.35608	0.332525673007965	1.000000000000000	0.384433593750000	0
33500		0.40643	0.29613	0.37938	0.35604	0.332525673007965	1.000000000000000	0.384433593750000	0
34000		0.40737	0.29683	0.37942	0.35612	0.332525673007965	1.000000000000000	0.384433593750000	0
34500		0.40804	0.29636	0.38027	0.35619	0.332525673007965	1.000000000000000	0.384433593750000	0
35000		0.40860	0.29652	0.38089	0.35624	0.332525673007965	1.000000000000000	0.384433593750000	0
35500		0.40800	0.29629	0.38129	0.35624	0.332525673007965	1.000000000000000	0.384433593750000	0
36000		0.40819	0.29659	0.38114	0.35623	0.332525673007965	1.000000000000000	0.384433593750000	0
36500		0.40800	0.29678	0.38150	0.35615	0.332525673007965	1.000000000000000	0.384433593750000	0
37000		0.40737	0.29660	0.38166	0.35611	0.332525673007965	1.000000000000000	0.384433593750000	0
37500		0.40775	0.29705	0.38106	0.35574	0.332525673007965	1.000000000000000	0.384433593750000	0
38000		0.40804	0.29730	0.38075	0.35564	0.332525673007965	1.000000000000000	0.384433593750000	0
38500		0.40832	0.29720	0.38168	0.35547	0.332525673007965	1.000000000000000	0.384433593750000	0
39000		0.40834	0.29683	0.38165	0.35559	0.332525673007965	1.000000000000000	0.384433593750000	0
39500		0.40803	0.29636	0.38214	0.35559	0.332525673007965	1.000000000000000	0.384433593750000	0
40000		0.40777	0.29608	0.38265	0.35573	0.332525673007965	1.000000000000000	0.384433593750000	0
40500		0.40793	0.29606	0.38289	0.35576	0.332525673007965	1.000000000000000	0.384433593750000	0
41000		0.40758	0.29537	0.38353	0.35579	0.332525673007965	1.000000000000000	0.384433593750000	0
41500		0.40797	0.29507	0.38381	0.35586	0.332525673007965	1.000000000000000	0.384433593750000	0
42000		0.40828	0.29522	0.38371	0.35591	0.332525673007965	1.000000000000000	0.384433593750000	0
42500		0.40742	0.29488	0.38445	0.35604	0.332525673007965	1.000000000000000	0.384433593750000	0
43000		0.40655	0.29415	0.38468	0.35613	0.332525673007965	1.000000000000000	0.384433593750000	0
43500		0.40618	0.29394	0.38505	0.35616	0.332525673007965	1.000000000000000	0.384433593750000	0
44000		0.40585	0.29335	0.38516	0.35625	0.332525673007965	1.000000000000000	0.384433593750000	0
44500		0.40580	0.29291	0.38530	0.35636	0.332525673007965	1.000000000000000	0.384433593750000	0
45000		0.40569	0.29290	0.38506	0.35654	0.332525673007965	1.000000000000000	0.384433593750000	0
45500		0.40549	0.29212	0.38544	0.35665	0.332525673007965	1.000000000000000	0.384433593750000	0
46000		0.40514	0.29188	0.38586	0.35648	0.332525673007965	1.000000000000000	0.384433593750000	0
46500		0.40512	0.29173	0.38567	0.35627	0.332525673007965	1.000000000000000	0.384433593750000	0
47000		0.40541	0.29120	0.38551	0.35628	0.332525673007965	1.000000000000000	0.384433593750000	0
47500		0.40483	0.29104	0.38563	0.35619	0.332525673007965	1.000000000000000	0.384433593750000	0
48000		0.40516	0.29103	0.38598	0.35640	0.332525673007965	1.000000000000000	0.384433593750000	0
48500		0.40538	0.29118	0.38620	0.35653	0.332525673007965	1.000000000000000	0.384433593750000	0
49000		0.40564	0.29109	0.38589	0.35643	0.332525673007965	1.000000000000000	0.384433593750000	0
49500		0.40542	0.29081	0.38616	0.35634	0.332525673007965	1.000000000000000	0.384433593750000	0
50000		0.40510	0.29091	0.38609	0.35638	0.332525673007965	1.000000000000000	0.384433593750000	0
50500		0.40548	0.29117	0.38578	0.35637	0.332525673007965	1.000000000000000	0.384433593750000	0
51000		0.40559	0.29136	0.38585	0.35628	0.332525673007965	1.000000000000000	0.384433593750000	0
51500		0.40475	0.29127	0.38560	0.35628	0.332525673007965	1.000000000000000	0.384433593750000	0
52000		0.40469	0.29127	0.38602	0.35634	0.332525673007965	1.000000000000000	0.384433593750000	0
52500		0.40442	0.29121	0.38617	0.35644	0.332525673007965	1.000000000000000	0.384433593750000	0
53000		0.40409	0.29063	0.38627	0.35661	0.332525673007965	1.000000000000000	0.384433593750000	0
53500		0.40375	0.28995	0.38678	0.35689	0.332525673007965	1.000000000000000	0.384433593750000	0
54000		0.40370	0.28971	0.38699	0.35695	0.332525673007965	1.000000000000000	0.384433593750000	0
54500		0.40387	0.28966	0.38700	0.35694	0.332525673007965	1.000000000000000	0.384433593750000	0
55000		0.40309	0.28928	0.38703	0.35703	0.332525673007965	1.000000000000000	0.384433593750000	0
55500		0.40292	0.28900	0.38720	0.35701	0.332525673007965	1.000000000000000	0.384433593750000	0
56000		0.40324	0.28874	0.38742	0.35707	0.332525673007965	1.000000000000000	0.384433593750000	0
56500		0.40273	0.28861	0.38742	0.35725	0.332525673007965	1.000000000000000	0.384433593750000	0
57000		0.40249	0.28846	0.38766	0.35730	0.332525673007965	1.000000000000000	0.384433593750000	0
57500		0.40251	0.28839	0.38783	0.35730	0.332525673007965	1.000000000000000	0.384433593750000	0
58000		0.40213	0.28850	0.38794	0.35725	0.332525673007965	1.000000000000000	0.384433593750000	0
58500		0.40229	0.28814	0.38800	0.35723	0.332525673007965	1.000000000000000	0.384433593750000	0
59000		0.40224	0.28814	0.38813	0.35717	0.332525673007965	1.000000000000000	0.384433593750000	0
59500		0.40257	0.28826	0.38820	0.35707	0.332525673007965	1.000000000000000	0.384433593750000	0
60000		0.40286	0.28847	0.38784	0.35697	0.332525673007965	1.000000000000000	0.384433593750000	0
60500		0.40313	0.28847	0.38816	0.35692	0.332525673007965	1.000000000000000	0.384433593750000	0
61000		0.40333	0.28874	0.38802	0.35679	0.332525673007965	1.000000000000000	0.384433593750000	0
61500		0.40326	0.28872	0.38798	0.35682	0.332525673007965	1.000000000000000	0.384433593750000	0
62000		0.40338	0.28907	0.38753	0.35676	0.332525673007965	1.000000000000000	0.384433593750000	0
62500		0.40337	0.28935	0.38769	0.35666	0.332525673007965	1.000000000000000	0.384433593750000	0
63000		0.40351	0.28956	0.38745	0.35654	0.332525673007965	1.000000000000000	0.384433593750000	0
63500		0.40318	0.28956	0.38746	0.35644	0.332525673007965	1.000000000000000	0.384433593750000	0
64000		0.40344	0.28941	0.38765	0.35634	0.332525673007965	1.000000000000000	0.384433593750000	0
64500		0.40328	0.28923	0.38813	0.35629	0.332525673007965	1.000000000000000	0.384433593750000	0
65000		0.40353	0.28922	0.38836	0.35638	0.332525673007965	1.000000000000000	0.384433593750000	0
65500		0.40393	0.28929	0.38813	0.35630	0.332525673007965	1.000000000000000	0.384433593750000	0
66000		0.40371	0.28917	0.38823	0.35624	0.332525673007965	1.000000000000000	0.384433593750000	0
66500		0.40396	0.28879	0.38818	0.35620	0.332525673007965	1.000000000000000	0.384433593750000	0
67000		0.40398	0.28878	0.38803	0.35621	0.332525673007965	1.000000000000000	0.384433593750000	0
67500		0.40397	0.28857	0.38794	0.35619	0.332525673007965	1.000000000000000	0.384433593750000	0
68000		0.40390	0.28822	0.38787	0.35611	0.332525673007965	1.000000000000000	0.384433593750000	0
68500		0.40419	0.28818	0.38772	0.35610	0.332525673007965	1.000000000000000	0.384433593750000	0
69000		0.40427	0.28813	0.38764	0.35607	0.332525673007965	1.000000000000000	0.384433593750000	0
69500		0.40437	0.28802	0.38714	0.35606	0.332525673007965	1.000000000000000	0.384433593750000	0
70000		0.40440	0.28795	0.38687	0.35595	0.332525673007965	1.000000000000000	0.384433593750000	0
70500		0.40418	0.28803	0.38703	0.35592	0.332525673007965	1.000000000000000	0.384433593750000	0
71000		0.40426	0.28778	0.38704	0.35584	0.332525673007965	1.000000000000000	0.384433593750000	0
71500		0.40437	0.28812	0.38706	0.35589	0.332525673007965	1.000000000000000	0.384433593750000	0
