step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	-nan	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.92972	0.36669	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94200	0.35620	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90400	0.34845	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.82800	0.34254	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.76200	0.33694	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.65000	0.33459	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.53600	0.33144	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.39000	0.32783	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.37500	0.32428	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.36800	0.32238	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.36200	0.32115	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.36160	0.32034	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.35867	0.31922	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.35971	0.31794	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.36075	0.31652	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.36467	0.31607	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.36280	0.31476	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.36273	0.31373	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.36100	0.31318	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.36092	0.31324	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.36000	0.31273	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.35813	0.31260	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.35775	0.31233	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.35635	0.31221	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.35600	0.31207	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.35547	0.31176	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.35590	0.31136	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.35714	0.31093	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.35682	0.31075	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.35713	0.31041	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.35750	0.31013	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.35656	0.31017	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.35823	0.31007	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.35859	0.31004	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.35843	0.30992	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.35779	0.30975	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.35800	0.30972	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.35742	0.30941	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.35637	0.30931	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.35515	0.30887	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.35388	0.30870	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.35400	0.30860	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.35428	0.30842	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.35470	0.30848	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.35368	0.30856	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.35374	0.30859	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.35410	0.30849	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.35395	0.30867	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.35429	0.30855	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.35423	0.30862	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.35473	0.30870	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.35516	0.30874	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.35613	0.30888	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.35587	0.30878	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.35608	0.30851	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.35653	0.30856	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.35616	0.30851	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.35576	0.30854	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.35581	0.30856	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.35611	0.30848	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.35693	0.30843	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.35676	0.30840	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.35679	0.30845	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.35649	0.30835	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.35686	0.30819	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.35692	0.30818	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.35770	0.30815	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.35711	0.30817	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.35752	0.30825	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.35778	0.30815	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.35794	0.30808	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.35812	0.30815	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.35758	0.30802	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.35734	0.30799	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.35718	0.30797	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.35762	0.30793	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.35737	0.30786	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.35727	0.30780	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.35750	0.30772	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.35751	0.30770	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.35797	0.30772	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.35811	0.30764	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.35829	0.30770	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.35792	0.30773	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.35813	0.30770	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.35767	0.30758	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.35750	0.30755	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.35704	0.30738	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.35666	0.30720	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.35680	0.30712	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.35736	0.30709	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.35793	0.30715	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.35802	0.30717	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.35786	0.30717	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.35777	0.30709	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.35816	0.30707	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.35829	0.30709	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.35791	0.30703	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.35783	0.30698	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.35806	0.30696	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.35806	0.30689	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.35771	0.30683	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.35775	0.30680	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.35769	0.30674	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.35771	0.30675	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.35727	0.30682	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.35694	0.30675	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.35717	0.30677	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.35753	0.30682	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.35744	0.30680	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.35744	0.30675	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.35762	0.30671	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.35783	0.30663	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.35776	0.30661	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.35793	0.30657	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.35829	0.30657	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.35842	0.30661	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.35870	0.30662	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.35852	0.30663	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.35842	0.30663	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.35879	0.30661	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.35873	0.30660	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.35869	0.30650	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.35897	0.30646	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.35886	0.30650	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.35881	0.30649	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.35860	0.30651	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.35861	0.30654	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.35875	0.30646	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.35854	0.30636	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.35831	0.30635	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.35834	0.30630	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.35841	0.30628	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.35841	0.30620	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.35814	0.30611	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.35802	0.30606	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.35797	0.30604	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.35802	0.30595	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.35791	0.30593	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.35765	0.30590	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.35757	0.30584	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.35763	0.30580	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.35771	0.30571	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.35739	0.30561	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.35754	0.30561	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.35745	0.30566	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.35777	0.30572	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.35786	0.30576	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.35773	0.30574	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.35776	0.30574	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.35785	0.30574	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.35775	0.30574	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.35766	0.30570	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.35747	0.30567	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.35746	0.30567	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.35740	0.30568	0.000150000000000	1.000000000000000	0.170859375000000	0
