step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99399	0.28257	1.00000	0.38448	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.26426	0.92800	0.36695	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.98600	0.27685	0.93600	0.35998	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.98200	0.27064	0.87200	0.35430	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.98800	0.27131	0.81600	0.35273	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98200	0.27042	0.71800	0.35089	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.95400	0.27579	0.65000	0.35069	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.95000	0.27207	0.48400	0.35000	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.93600	0.27006	0.50400	0.34949	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.90800	0.27345	0.37400	0.34888	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.87400	0.27296	0.38000	0.34926	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.86000	0.27455	0.38800	0.34830	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.83200	0.27143	0.38000	0.34781	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.86400	0.26804	0.37200	0.34692	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.83000	0.26590	0.36600	0.34583	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.76400	0.26303	0.36686	0.34547	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.72600	0.26191	0.36850	0.34542	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.63800	0.26158	0.36511	0.34489	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.57200	0.25950	0.36620	0.34469	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.42800	0.25573	0.36000	0.34363	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.45800	0.25469	0.35967	0.34285	0.221683782005310	1.000000000000000	0.256289062500000	0
11000		0.47133	0.25511	0.36138	0.34212	0.221683782005310	1.000000000000000	0.256289062500000	0
11500		0.46300	0.25350	0.35757	0.34183	0.221683782005310	1.000000000000000	0.256289062500000	0
12000		0.45600	0.25160	0.35360	0.34101	0.221683782005310	1.000000000000000	0.256289062500000	0
12500		0.45267	0.24938	0.35363	0.34043	0.221683782005310	1.000000000000000	0.256289062500000	0
13000		0.45171	0.24779	0.35294	0.33983	0.221683782005310	1.000000000000000	0.256289062500000	0
13500		0.45250	0.24550	0.35122	0.33972	0.221683782005310	1.000000000000000	0.256289062500000	0
14000		0.45644	0.24552	0.35274	0.33937	0.221683782005310	1.000000000000000	0.256289062500000	0
14500		0.45580	0.24367	0.35230	0.33924	0.221683782005310	1.000000000000000	0.256289062500000	0
15000		0.45545	0.24248	0.35343	0.33939	0.221683782005310	1.000000000000000	0.256289062500000	0
15500		0.45200	0.24118	0.35336	0.33949	0.221683782005310	1.000000000000000	0.256289062500000	0
16000		0.45262	0.23958	0.35278	0.33919	0.221683782005310	1.000000000000000	0.256289062500000	0
16500		0.45386	0.23808	0.35325	0.33872	0.221683782005310	1.000000000000000	0.256289062500000	0
17000		0.45187	0.23837	0.35256	0.33843	0.221683782005310	1.000000000000000	0.256289062500000	0
17500		0.45262	0.23750	0.35369	0.33829	0.221683782005310	1.000000000000000	0.256289062500000	0
18000		0.45247	0.23640	0.35430	0.33806	0.221683782005310	1.000000000000000	0.256289062500000	0
18500		0.45500	0.23682	0.35379	0.33786	0.221683782005310	1.000000000000000	0.256289062500000	0
19000		0.45589	0.23649	0.35414	0.33754	0.221683782005310	1.000000000000000	0.256289062500000	0
19500		0.45460	0.23627	0.35467	0.33755	0.221683782005310	1.000000000000000	0.256289062500000	0
20000		0.45419	0.23656	0.35452	0.33735	0.221683782005310	1.000000000000000	0.256289062500000	0
20500		0.45300	0.23508	0.35306	0.33683	0.221683782005310	1.000000000000000	0.256289062500000	0
21000		0.45339	0.23434	0.35339	0.33624	0.221683782005310	1.000000000000000	0.256289062500000	0
21500		0.45317	0.23406	0.35300	0.33595	0.221683782005310	1.000000000000000	0.256289062500000	0
