step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
29500		0.45780	0.27021	0.42304	0.37989	0.147789188003540	0.666666666666667	0.384433593750000	0
30000		0.45876	0.27047	0.42231	0.37963	0.147789188003540	0.666666666666667	0.384433593750000	0
30500		0.45814	0.27010	0.42238	0.37954	0.147789188003540	0.666666666666667	0.384433593750000	0
31000		0.45782	0.26984	0.42321	0.37944	0.147789188003540	0.666666666666667	0.384433593750000	0
31500		0.45880	0.26990	0.42270	0.37944	0.147789188003540	0.666666666666667	0.384433593750000	0
32000		0.45870	0.26952	0.42273	0.37932	0.147789188003540	0.666666666666667	0.384433593750000	0
32500		0.45872	0.26906	0.42296	0.37960	0.147789188003540	0.666666666666667	0.384433593750000	0
33000		0.45942	0.26957	0.42379	0.37965	0.147789188003540	0.666666666666667	0.384433593750000	0
33500		0.46000	0.26936	0.42355	0.37967	0.147789188003540	0.666666666666667	0.384433593750000	0
34000		0.46020	0.26890	0.42298	0.37973	0.147789188003540	0.666666666666667	0.384433593750000	0
34500		0.45945	0.26941	0.42327	0.37966	0.147789188003540	0.666666666666667	0.384433593750000	0
35000		0.45931	0.26872	0.42315	0.38001	0.147789188003540	0.666666666666667	0.384433593750000	0
35500		0.45936	0.26817	0.42261	0.37978	0.147789188003540	0.666666666666667	0.384433593750000	0
36000		0.45933	0.26766	0.42238	0.37998	0.147789188003540	0.666666666666667	0.384433593750000	0
36500		0.45862	0.26750	0.42238	0.38009	0.147789188003540	0.666666666666667	0.384433593750000	0
37000		0.45875	0.26753	0.42218	0.38016	0.147789188003540	0.666666666666667	0.384433593750000	0
37500		0.45884	0.26705	0.42206	0.38028	0.147789188003540	0.666666666666667	0.384433593750000	0
38000		0.45834	0.26696	0.42221	0.38019	0.147789188003540	0.666666666666667	0.384433593750000	0
38500		0.45766	0.26629	0.42271	0.38035	0.147789188003540	0.666666666666667	0.384433593750000	0
39000		0.45723	0.26618	0.42206	0.38040	0.147789188003540	0.666666666666667	0.384433593750000	0
39500		0.45695	0.26603	0.42209	0.38030	0.147789188003540	0.666666666666667	0.384433593750000	0
40000		0.45684	0.26567	0.42220	0.38052	0.147789188003540	0.666666666666667	0.384433593750000	0
40500		0.45711	0.26577	0.42167	0.38073	0.147789188003540	0.666666666666667	0.384433593750000	0
41000		0.45725	0.26538	0.42134	0.38093	0.147789188003540	0.666666666666667	0.384433593750000	0
41500		0.45711	0.26483	0.42170	0.38110	0.147789188003540	0.666666666666667	0.384433593750000	0
42000		0.45706	0.26441	0.42107	0.38095	0.147789188003540	0.666666666666667	0.384433593750000	0
42500		0.45704	0.26450	0.42084	0.38097	0.147789188003540	0.666666666666667	0.384433593750000	0
43000		0.45718	0.26416	0.42094	0.38100	0.147789188003540	0.666666666666667	0.384433593750000	0
43500		0.45742	0.26430	0.42082	0.38118	0.147789188003540	0.666666666666667	0.384433593750000	0
44000		0.45806	0.26416	0.42058	0.38107	0.147789188003540	0.666666666666667	0.384433593750000	0
44500		0.45820	0.26416	0.42060	0.38111	0.147789188003540	0.666666666666667	0.384433593750000	0
45000		0.45806	0.26396	0.42054	0.38098	0.147789188003540	0.666666666666667	0.384433593750000	0
45500		0.45811	0.26378	0.42015	0.38118	0.147789188003540	0.666666666666667	0.384433593750000	0
46000		0.45905	0.26400	0.42027	0.38107	0.147789188003540	0.666666666666667	0.384433593750000	0
46500		0.45875	0.26398	0.42021	0.38090	0.147789188003540	0.666666666666667	0.384433593750000	0
47000		0.45908	0.26419	0.42031	0.38076	0.147789188003540	0.666666666666667	0.384433593750000	0
