step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.00200	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.95200	0.00100	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.93400	0.00067	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.89800	0.00050	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.84600	0.00040	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.78400	0.00033	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.65800	0.00029	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.54800	0.00025	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.42600	0.00022	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.41000	0.00020	0.000150000000000	1.000000000000000	0.256289062500000	0
5500		-nan	-nan	0.39133	0.00018	0.000150000000000	1.000000000000000	0.256289062500000	0
6000		-nan	-nan	0.39200	0.00017	0.000150000000000	1.000000000000000	0.256289062500000	0
6500		-nan	-nan	0.39440	0.00015	0.000150000000000	1.000000000000000	0.256289062500000	0
7000		-nan	-nan	0.40000	0.00014	0.000150000000000	1.000000000000000	0.256289062500000	0
7500		-nan	-nan	0.39971	0.00013	0.000150000000000	1.000000000000000	0.256289062500000	0
8000		-nan	-nan	0.40400	0.00013	0.000150000000000	1.000000000000000	0.256289062500000	0
8500		-nan	-nan	0.40467	0.00012	0.000150000000000	1.000000000000000	0.256289062500000	0
9000		-nan	-nan	0.40720	0.00011	0.000150000000000	1.000000000000000	0.256289062500000	0
9500		-nan	-nan	0.40782	0.00011	0.000150000000000	1.000000000000000	0.256289062500000	0
10000		-nan	-nan	0.41100	0.00010	0.000150000000000	1.000000000000000	0.256289062500000	0
10500		-nan	-nan	0.40954	0.00010	0.000150000000000	1.000000000000000	0.256289062500000	0
11000		-nan	-nan	0.40571	0.00009	0.000150000000000	1.000000000000000	0.256289062500000	0
11500		-nan	-nan	0.40733	0.00009	0.000150000000000	1.000000000000000	0.256289062500000	0
12000		-nan	-nan	0.40637	0.00008	0.000150000000000	1.000000000000000	0.256289062500000	0
12500		-nan	-nan	0.40859	0.00008	0.000150000000000	1.000000000000000	0.256289062500000	0
13000		-nan	-nan	0.40922	0.00008	0.000150000000000	1.000000000000000	0.256289062500000	0
13500		-nan	-nan	0.40937	0.00007	0.000150000000000	1.000000000000000	0.256289062500000	0
14000		-nan	-nan	0.41080	0.00007	0.000150000000000	1.000000000000000	0.256289062500000	0
14500		-nan	-nan	0.41181	0.00007	0.000150000000000	1.000000000000000	0.256289062500000	0
15000		-nan	-nan	0.41064	0.00007	0.000150000000000	1.000000000000000	0.256289062500000	0
15500		-nan	-nan	0.41070	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
16000		-nan	-nan	0.40992	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
16500		-nan	-nan	0.40896	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
17000		-nan	-nan	0.40977	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
17500		-nan	-nan	0.41089	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
18000		-nan	-nan	0.41164	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
18500		-nan	-nan	0.41097	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
19000		-nan	-nan	0.41200	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
19500		-nan	-nan	0.41103	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
20000		-nan	-nan	0.40950	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
20500		-nan	-nan	0.40933	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
21000		-nan	-nan	0.41024	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
21500		-nan	-nan	0.41034	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
22000		-nan	-nan	0.41050	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
22500		-nan	-nan	0.41086	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
23000		-nan	-nan	0.41084	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
23500		-nan	-nan	0.41041	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
24000		-nan	-nan	0.41065	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
24500		-nan	-nan	0.41146	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
25000		-nan	-nan	0.41229	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
25500		-nan	-nan	0.41237	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
26000		-nan	-nan	0.41186	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
26500		-nan	-nan	0.41151	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
27000		-nan	-nan	0.41170	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
27500		-nan	-nan	0.41179	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
28000		-nan	-nan	0.41204	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
28500		-nan	-nan	0.41163	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
29000		-nan	-nan	0.41256	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
29500		-nan	-nan	0.41216	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
30000		-nan	-nan	0.41281	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
30500		-nan	-nan	0.41264	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
31000		-nan	-nan	0.41204	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
31500		-nan	-nan	0.41175	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
32000		-nan	-nan	0.41193	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
32500		-nan	-nan	0.41204	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
33000		-nan	-nan	0.41166	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
33500		-nan	-nan	0.41173	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
34000		-nan	-nan	0.41180	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
34500		-nan	-nan	0.41252	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
35000		-nan	-nan	0.41265	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
35500		-nan	-nan	0.41270	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
36000		-nan	-nan	0.41263	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
36500		-nan	-nan	0.41277	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
37000		-nan	-nan	0.41267	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
37500		-nan	-nan	0.41257	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
38000		-nan	-nan	0.41244	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
38500		-nan	-nan	0.41238	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
39000		-nan	-nan	0.41263	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
39500		-nan	-nan	0.41338	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
40000		-nan	-nan	0.41381	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
40500		-nan	-nan	0.41375	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
41000		-nan	-nan	0.41395	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
41500		-nan	-nan	0.41397	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
42000		-nan	-nan	0.41339	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
42500		-nan	-nan	0.41345	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
43000		-nan	-nan	0.41333	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
43500		-nan	-nan	0.41339	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
44000		-nan	-nan	0.41318	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
44500		-nan	-nan	0.41309	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
45000		-nan	-nan	0.41324	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
45500		-nan	-nan	0.41277	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
46000		-nan	-nan	0.41255	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
46500		-nan	-nan	0.41242	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
47000		-nan	-nan	0.41191	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
47500		-nan	-nan	0.41179	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
48000		-nan	-nan	0.41198	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
48500		-nan	-nan	0.41213	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
49000		-nan	-nan	0.41236	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
49500		-nan	-nan	0.41226	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
50000		-nan	-nan	0.41246	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
50500		-nan	-nan	0.41213	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
51000		-nan	-nan	0.41204	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
