step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	-nan	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99399	0.20441	0.91365	0.36832	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.26600	0.94800	0.35009	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99600	0.33100	0.91200	0.34127	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99200	0.35867	0.79600	0.32908	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.99600	0.36500	0.73800	0.32441	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.98800	0.37720	0.61400	0.31901	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.97200	0.38667	0.53200	0.31669	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.95800	0.39029	0.41600	0.31455	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.96000	0.39775	0.39900	0.31296	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.92400	0.40222	0.39733	0.31070	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.91000	0.39720	0.40900	0.30967	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.89800	0.39564	0.41080	0.30917	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.89600	0.39433	0.40100	0.30900	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.92400	0.39446	0.41114	0.30883	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.87800	0.39257	0.42025	0.30935	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.83400	0.39227	0.42178	0.31027	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.75600	0.39175	0.42420	0.31039	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.67200	0.38976	0.42745	0.31096	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.53600	0.38989	0.42467	0.31065	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.45400	0.39274	0.42385	0.31058	0.221683782005310	0.666666666666667	0.170859375000000	0
10500		0.46900	0.39260	0.42143	0.31015	0.221683782005310	0.666666666666667	0.170859375000000	0
11000		0.45933	0.39124	0.42067	0.31037	0.221683782005310	0.666666666666667	0.170859375000000	0
