"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0f74661fdb","imp-0",87,0.435294117647059,0.272311046511628,0.530459770114942,0.78433908045977,NA,1,1,1,0.408166792165734,811
