"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7251bfa74c","seq-0.50-fixedMu",119,0.103092783505155,0.0569078947368421,0.602521008403361,0.808088235294118,0.25,1,1,1,0.448207005293331,772
