step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
34000		0.48144	0.31272	0.39007	0.33864	0.147789188003540	0.666666666666667	0.170859375000000	0
34500		0.48122	0.31282	0.38967	0.33883	0.147789188003540	0.666666666666667	0.170859375000000	0
35000		0.48015	0.31220	0.38982	0.33892	0.147789188003540	0.666666666666667	0.170859375000000	0
35500		0.48072	0.31283	0.39000	0.33888	0.147789188003540	0.666666666666667	0.170859375000000	0
36000		0.48107	0.31299	0.38966	0.33880	0.147789188003540	0.666666666666667	0.170859375000000	0
36500		0.48080	0.31308	0.38895	0.33874	0.147789188003540	0.666666666666667	0.170859375000000	0
37000		0.48054	0.31279	0.38923	0.33878	0.147789188003540	0.666666666666667	0.170859375000000	0
37500		0.48053	0.31246	0.38911	0.33875	0.147789188003540	0.666666666666667	0.170859375000000	0
38000		0.48066	0.31288	0.38900	0.33876	0.147789188003540	0.666666666666667	0.170859375000000	0
38500		0.48098	0.31289	0.38851	0.33879	0.147789188003540	0.666666666666667	0.170859375000000	0
39000		0.48167	0.31317	0.38922	0.33881	0.147789188003540	0.666666666666667	0.170859375000000	0
39500		0.48128	0.31267	0.38923	0.33874	0.147789188003540	0.666666666666667	0.170859375000000	0
40000		0.48126	0.31276	0.38939	0.33863	0.147789188003540	0.666666666666667	0.170859375000000	0
40500		0.48102	0.31270	0.38875	0.33862	0.147789188003540	0.666666666666667	0.170859375000000	0
41000		0.48169	0.31279	0.38903	0.33868	0.147789188003540	0.666666666666667	0.170859375000000	0
41500		0.48240	0.31251	0.38867	0.33870	0.147789188003540	0.666666666666667	0.170859375000000	0
42000		0.48227	0.31202	0.38834	0.33870	0.147789188003540	0.666666666666667	0.170859375000000	0
42500		0.48173	0.31233	0.38856	0.33865	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.48150	0.31188	0.38875	0.33862	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.48162	0.31207	0.38918	0.33859	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.48120	0.31161	0.38938	0.33850	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.48076	0.31177	0.38939	0.33845	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.48125	0.31146	0.38953	0.33842	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.48074	0.31120	0.39039	0.33852	0.147789188003540	0.666666666666667	0.170859375000000	0
46000		0.48030	0.31158	0.39023	0.33852	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.48051	0.31176	0.39046	0.33856	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.48066	0.31189	0.39067	0.33863	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.48047	0.31215	0.39086	0.33872	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.48077	0.31244	0.39063	0.33867	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.48000	0.31238	0.39087	0.33867	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.48035	0.31268	0.39095	0.33870	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.48025	0.31271	0.39047	0.33867	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.47993	0.31269	0.38988	0.33864	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.48017	0.31244	0.38959	0.33858	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.48007	0.31246	0.38970	0.33862	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.48005	0.31235	0.38991	0.33858	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.48016	0.31231	0.38998	0.33861	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.47998	0.31198	0.39009	0.33870	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.47982	0.31192	0.39028	0.33868	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.47971	0.31187	0.39026	0.33867	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.47962	0.31241	0.39030	0.33866	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.47932	0.31239	0.39019	0.33867	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.47896	0.31224	0.39021	0.33866	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.47845	0.31225	0.39041	0.33875	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.47851	0.31231	0.39071	0.33882	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.47853	0.31221	0.39103	0.33883	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.47833	0.31228	0.39088	0.33890	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.47839	0.31244	0.39099	0.33885	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.47845	0.31254	0.39096	0.33875	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.47846	0.31253	0.39080	0.33868	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.47850	0.31287	0.39104	0.33875	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.47850	0.31297	0.39112	0.33873	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.47824	0.31303	0.39123	0.33870	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.47833	0.31268	0.39118	0.33863	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.47850	0.31294	0.39148	0.33867	0.147789188003540	0.666666666666667	0.170859375000000	0
