"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7251bfa74c","seq-0.50",119,0.19047619047619,0.0926535087719298,0.595798319327731,0.808613445378151,0.5,0,0,0,0.424613936852629,1070
