step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.41597	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.51600	0.41032	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.46000	0.41093	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.44300	0.41239	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.43667	0.41282	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.44350	0.41247	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.43520	0.41229	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.43467	0.41205	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.44143	0.41163	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.43925	0.41263	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.43733	0.41266	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44020	0.41235	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44018	0.41222	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.43800	0.41232	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.43923	0.41290	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.44114	0.41233	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.44173	0.41228	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.44412	0.41236	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.44282	0.41247	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.44378	0.41271	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.44105	0.41324	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.44380	0.41318	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44238	0.41320	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.44209	0.41352	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.44070	0.41375	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.43933	0.41341	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.43968	0.41333	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.43977	0.41320	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.43985	0.41290	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.43986	0.41270	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.44145	0.41255	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.44233	0.41245	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.44181	0.41252	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.44162	0.41252	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.44121	0.41277	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.44182	0.41266	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.44091	0.41278	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.44256	0.41278	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.44319	0.41269	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.44274	0.41285	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.44374	0.41304	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.44315	0.41339	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.44302	0.41339	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.44314	0.41341	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.44247	0.41361	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.44273	0.41375	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.44249	0.41377	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.44270	0.41376	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.44298	0.41368	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.44396	0.41368	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.44429	0.41369	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.44440	0.41369	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.44549	0.41371	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.44577	0.41369	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.44664	0.41361	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.44678	0.41358	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.44687	0.41362	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.44671	0.41363	0.000150000000000	1.000000000000000	0.022500000000000	0
