step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97996	0.17836	1.00000	0.15366	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98800	0.26200	0.89600	0.14699	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99200	0.31100	0.91000	0.14078	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99600	0.34600	0.88600	0.14130	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.99000	0.36500	0.81400	0.13600	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.98200	0.37840	0.70800	0.13353	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.98000	0.38200	0.61600	0.13172	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.96400	0.38571	0.45800	0.12906	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.97400	0.38650	0.45100	0.12874	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.95800	0.39222	0.45600	0.12760	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.92400	0.39180	0.44650	0.12842	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.89800	0.39091	0.44640	0.12980	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.91000	0.38833	0.45500	0.13105	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.92600	0.38923	0.45114	0.13083	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.90400	0.38657	0.45625	0.13248	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.84200	0.38213	0.45867	0.13395	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.79600	0.38262	0.46020	0.13531	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.71400	0.38424	0.46473	0.13584	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.58400	0.38278	0.46317	0.13656	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.49600	0.38158	0.46400	0.13666	0.221683782005310	0.666666666666667	0.170859375000000	0
10500		0.49200	0.37860	0.46700	0.13693	0.221683782005310	0.666666666666667	0.170859375000000	0
11000		0.48533	0.37657	0.47053	0.13782	0.221683782005310	0.666666666666667	0.170859375000000	0
11500		0.48150	0.37673	0.47137	0.13832	0.221683782005310	0.666666666666667	0.170859375000000	0
12000		0.47440	0.37548	0.47094	0.13954	0.221683782005310	0.666666666666667	0.170859375000000	0
12500		0.47667	0.37658	0.46889	0.14000	0.221683782005310	0.666666666666667	0.170859375000000	0
13000		0.47229	0.37688	0.47063	0.13999	0.221683782005310	0.666666666666667	0.170859375000000	0
13500		0.47525	0.37777	0.47090	0.14053	0.221683782005310	0.666666666666667	0.170859375000000	0
14000		0.47200	0.37681	0.47029	0.14107	0.221683782005310	0.666666666666667	0.170859375000000	0
14500		0.47100	0.37686	0.46882	0.14116	0.221683782005310	0.666666666666667	0.170859375000000	0
15000		0.47036	0.37579	0.46852	0.14133	0.221683782005310	0.666666666666667	0.170859375000000	0
15500		0.46700	0.37553	0.46883	0.14181	0.221683782005310	0.666666666666667	0.170859375000000	0
16000		0.46523	0.37406	0.46904	0.14201	0.221683782005310	0.666666666666667	0.170859375000000	0
16500		0.46614	0.37338	0.46938	0.14215	0.221683782005310	0.666666666666667	0.170859375000000	0
17000		0.46707	0.37339	0.47015	0.14226	0.221683782005310	0.666666666666667	0.170859375000000	0
17500		0.46850	0.37276	0.47143	0.14237	0.221683782005310	0.666666666666667	0.170859375000000	0
18000		0.47082	0.37389	0.47021	0.14225	0.221683782005310	0.666666666666667	0.170859375000000	0
18500		0.47456	0.37383	0.47033	0.14202	0.221683782005310	0.666666666666667	0.170859375000000	0
19000		0.47274	0.37432	0.47077	0.14217	0.221683782005310	0.666666666666667	0.170859375000000	0
19500		0.47430	0.37474	0.47137	0.14224	0.221683782005310	0.666666666666667	0.170859375000000	0
20000		0.47533	0.37395	0.47121	0.14223	0.221683782005310	0.666666666666667	0.170859375000000	0
20500		0.47445	0.37400	0.47182	0.14247	0.221683782005310	0.666666666666667	0.170859375000000	0
21000		0.47348	0.37493	0.47206	0.14255	0.221683782005310	0.666666666666667	0.170859375000000	0
21500		0.47475	0.37505	0.47194	0.14257	0.221683782005310	0.666666666666667	0.170859375000000	0
22000		0.47472	0.37433	0.47146	0.14255	0.221683782005310	0.666666666666667	0.170859375000000	0
22500		0.47392	0.37468	0.47089	0.14238	0.221683782005310	0.666666666666667	0.170859375000000	0
23000		0.47444	0.37324	0.47087	0.14225	0.221683782005310	0.666666666666667	0.170859375000000	0
23500		0.47421	0.37313	0.47095	0.14202	0.221683782005310	0.666666666666667	0.170859375000000	0
24000		0.47303	0.37294	0.47098	0.14202	0.221683782005310	0.666666666666667	0.170859375000000	0
24500		0.47360	0.37312	0.47157	0.14204	0.221683782005310	0.666666666666667	0.170859375000000	0
25000		0.47323	0.37253	0.47214	0.14231	0.221683782005310	0.666666666666667	0.170859375000000	0
25500		0.47187	0.37268	0.47273	0.14229	0.221683782005310	0.666666666666667	0.170859375000000	0
26000		0.47164	0.37267	0.47302	0.14258	0.221683782005310	0.666666666666667	0.170859375000000	0
26500		0.47294	0.37315	0.47330	0.14257	0.221683782005310	0.666666666666667	0.170859375000000	0
27000		0.47291	0.37347	0.47332	0.14242	0.221683782005310	0.666666666666667	0.170859375000000	0
27500		0.47256	0.37374	0.47283	0.14222	0.221683782005310	0.666666666666667	0.170859375000000	0
28000		0.47243	0.37389	0.47245	0.14243	0.221683782005310	0.666666666666667	0.170859375000000	0
28500		0.47305	0.37446	0.47168	0.14232	0.221683782005310	0.666666666666667	0.170859375000000	0
29000		0.47369	0.37425	0.47165	0.14229	0.221683782005310	0.666666666666667	0.170859375000000	0
29500		0.47335	0.37445	0.47181	0.14249	0.221683782005310	0.666666666666667	0.170859375000000	0
30000		0.47385	0.37485	0.47155	0.14255	0.221683782005310	0.666666666666667	0.170859375000000	0
30500		0.47443	0.37467	0.47222	0.14254	0.221683782005310	0.666666666666667	0.170859375000000	0
31000		0.47307	0.37413	0.47153	0.14271	0.221683782005310	0.666666666666667	0.170859375000000	0
31500		0.47373	0.37365	0.47114	0.14293	0.221683782005310	0.666666666666667	0.170859375000000	0
32000		0.47436	0.37359	0.47098	0.14286	0.221683782005310	0.666666666666667	0.170859375000000	0
32500		0.47374	0.37362	0.47124	0.14271	0.221683782005310	0.666666666666667	0.170859375000000	0
33000		0.47374	0.37338	0.47075	0.14287	0.221683782005310	0.666666666666667	0.170859375000000	0
33500		0.47333	0.37321	0.47063	0.14282	0.221683782005310	0.666666666666667	0.170859375000000	0
34000		0.47384	0.37325	0.47016	0.14270	0.221683782005310	0.666666666666667	0.170859375000000	0
34500		0.47500	0.37291	0.47032	0.14281	0.221683782005310	0.666666666666667	0.170859375000000	0
35000		0.47490	0.37284	0.47051	0.14271	0.221683782005310	0.666666666666667	0.170859375000000	0
35500		0.47504	0.37326	0.47063	0.14265	0.221683782005310	0.666666666666667	0.170859375000000	0
36000		0.47472	0.37321	0.47065	0.14265	0.221683782005310	0.666666666666667	0.170859375000000	0
36500		0.47474	0.37303	0.47067	0.14267	0.221683782005310	0.666666666666667	0.170859375000000	0
37000		0.47513	0.37241	0.47075	0.14272	0.221683782005310	0.666666666666667	0.170859375000000	0
37500		0.47514	0.37268	0.46979	0.14281	0.221683782005310	0.666666666666667	0.170859375000000	0
38000		0.47551	0.37240	0.46968	0.14301	0.221683782005310	0.666666666666667	0.170859375000000	0
38500		0.47500	0.37247	0.47014	0.14304	0.221683782005310	0.666666666666667	0.170859375000000	0
39000		0.47485	0.37278	0.47028	0.14329	0.221683782005310	0.666666666666667	0.170859375000000	0
39500		0.47543	0.37290	0.47050	0.14320	0.221683782005310	0.666666666666667	0.170859375000000	0
40000		0.47525	0.37324	0.47041	0.14328	0.221683782005310	0.666666666666667	0.170859375000000	0
40500		0.47571	0.37312	0.47084	0.14317	0.221683782005310	0.666666666666667	0.170859375000000	0
41000		0.47533	0.37328	0.47115	0.14328	0.221683782005310	0.666666666666667	0.170859375000000	0
41500		0.47509	0.37280	0.47132	0.14323	0.221683782005310	0.666666666666667	0.170859375000000	0
42000		0.47532	0.37301	0.47156	0.14325	0.221683782005310	0.666666666666667	0.170859375000000	0
42500		0.47455	0.37305	0.47200	0.14338	0.221683782005310	0.666666666666667	0.170859375000000	0
43000		0.47493	0.37311	0.47190	0.14348	0.221683782005310	0.666666666666667	0.170859375000000	0
43500		0.47479	0.37321	0.47177	0.14344	0.221683782005310	0.666666666666667	0.170859375000000	0
44000		0.47400	0.37329	0.47193	0.14346	0.221683782005310	0.666666666666667	0.170859375000000	0
44500		0.47400	0.37336	0.47239	0.14345	0.221683782005310	0.666666666666667	0.170859375000000	0
45000		0.47420	0.37333	0.47316	0.14345	0.221683782005310	0.666666666666667	0.170859375000000	0
45500		0.47414	0.37329	0.47369	0.14344	0.221683782005310	0.666666666666667	0.170859375000000	0
46000		0.47460	0.37341	0.47353	0.14342	0.221683782005310	0.666666666666667	0.170859375000000	0
46500		0.47543	0.37354	0.47302	0.14345	0.221683782005310	0.666666666666667	0.170859375000000	0
47000		0.47552	0.37346	0.47324	0.14364	0.221683782005310	0.666666666666667	0.170859375000000	0
47500		0.47513	0.37357	0.47327	0.14361	0.221683782005310	0.666666666666667	0.170859375000000	0
48000		0.47519	0.37316	0.47267	0.14369	0.221683782005310	0.666666666666667	0.170859375000000	0
48500		0.47554	0.37317	0.47271	0.14382	0.221683782005310	0.666666666666667	0.170859375000000	0
49000		0.47549	0.37264	0.47295	0.14394	0.221683782005310	0.666666666666667	0.170859375000000	0
49500		0.47563	0.37304	0.47237	0.14398	0.221683782005310	0.666666666666667	0.170859375000000	0
50000		0.47519	0.37352	0.47202	0.14416	0.221683782005310	0.666666666666667	0.170859375000000	0
50500		0.47480	0.37352	0.47234	0.14412	0.221683782005310	0.666666666666667	0.170859375000000	0
51000		0.47489	0.37366	0.47234	0.14412	0.221683782005310	0.666666666666667	0.170859375000000	0
51500		0.47521	0.37390	0.47237	0.14421	0.221683782005310	0.666666666666667	0.170859375000000	0
52000		0.47584	0.37412	0.47237	0.14415	0.221683782005310	0.666666666666667	0.170859375000000	0
52500		0.47544	0.37404	0.47288	0.14413	0.221683782005310	0.666666666666667	0.170859375000000	0
53000		0.47531	0.37406	0.47273	0.14421	0.221683782005310	0.666666666666667	0.170859375000000	0
53500		0.47536	0.37394	0.47270	0.14429	0.221683782005310	0.666666666666667	0.170859375000000	0
54000		0.47501	0.37415	0.47255	0.14429	0.221683782005310	0.666666666666667	0.170859375000000	0
54500		0.47504	0.37426	0.47269	0.14427	0.221683782005310	0.666666666666667	0.170859375000000	0
55000		0.47473	0.37451	0.47305	0.14437	0.221683782005310	0.666666666666667	0.170859375000000	0
55500		0.47443	0.37458	0.47365	0.14444	0.221683782005310	0.666666666666667	0.170859375000000	0
56000		0.47456	0.37477	0.47368	0.14450	0.221683782005310	0.666666666666667	0.170859375000000	0
56500		0.47434	0.37500	0.47370	0.14455	0.221683782005310	0.666666666666667	0.170859375000000	0
57000		0.47425	0.37483	0.47389	0.14460	0.221683782005310	0.666666666666667	0.170859375000000	0
57500		0.47402	0.37440	0.47407	0.14450	0.221683782005310	0.666666666666667	0.170859375000000	0
58000		0.47410	0.37452	0.47417	0.14448	0.221683782005310	0.666666666666667	0.170859375000000	0
58500		0.47376	0.37453	0.47455	0.14452	0.221683782005310	0.666666666666667	0.170859375000000	0
59000		0.47321	0.37429	0.47474	0.14459	0.221683782005310	0.666666666666667	0.170859375000000	0
