step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.23647	1.00000	0.78722	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98600	0.33400	0.53000	0.78957	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99400	0.32500	0.42200	0.79091	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99000	0.32200	0.42700	0.79144	0.000337500000000	0.666666666666667	0.022500000000000	0
2500		0.97200	0.32400	0.42267	0.79099	0.000506250000000	0.666666666666667	0.022500000000000	0
3000		0.95800	0.32280	0.42200	0.79131	0.000759375000000	0.666666666666667	0.022500000000000	0
3500		0.93800	0.32400	0.42480	0.79124	0.001139062500000	0.666666666666667	0.022500000000000	0
4000		0.93200	0.32029	0.41700	0.79027	0.001708593750000	0.666666666666667	0.022500000000000	0
4500		0.89600	0.31550	0.42086	0.79031	0.002562890625000	0.666666666666667	0.022500000000000	0
5000		0.83200	0.31889	0.42000	0.78997	0.003844335937500	0.666666666666667	0.022500000000000	0
5500		0.82000	0.32080	0.42289	0.79059	0.005766503906250	0.666666666666667	0.022500000000000	0
6000		0.81400	0.32200	0.42360	0.79050	0.008649755859375	0.666666666666667	0.022500000000000	0
6500		0.93600	0.32567	0.41673	0.79049	0.012974633789063	0.666666666666667	0.022500000000000	0
7000		0.93800	0.32446	0.41583	0.79026	0.019461950683594	0.666666666666667	0.022500000000000	0
7500		0.87600	0.32371	0.41954	0.79038	0.029192926025391	0.666666666666667	0.022500000000000	0
8000		0.81000	0.32373	0.41729	0.79049	0.043789389038086	0.666666666666667	0.022500000000000	0
8500		0.74800	0.32562	0.41587	0.79030	0.065684083557129	0.666666666666667	0.022500000000000	0
9000		0.63400	0.32435	0.41737	0.78995	0.098526125335693	0.666666666666667	0.022500000000000	0
9500		0.54000	0.32367	0.41953	0.79034	0.147789188003540	0.666666666666667	0.022500000000000	0
10000		0.40600	0.32105	0.42389	0.79031	0.221683782005310	0.666666666666667	0.022500000000000	0
10500		0.40100	0.32000	0.42547	0.78994	0.221683782005310	0.666666666666667	0.022500000000000	0
11000		0.38800	0.31848	0.42670	0.78994	0.221683782005310	0.666666666666667	0.022500000000000	0
11500		0.38400	0.31682	0.42762	0.79000	0.221683782005310	0.666666666666667	0.022500000000000	0
12000		0.37760	0.31652	0.42845	0.78984	0.221683782005310	0.666666666666667	0.022500000000000	0
12500		0.37233	0.31625	0.42861	0.78978	0.221683782005310	0.666666666666667	0.022500000000000	0
13000		0.37029	0.31536	0.42883	0.78991	0.221683782005310	0.666666666666667	0.022500000000000	0
13500		0.37575	0.31677	0.42880	0.78997	0.221683782005310	0.666666666666667	0.022500000000000	0
14000		0.37311	0.31689	0.43085	0.78976	0.221683782005310	0.666666666666667	0.022500000000000	0
14500		0.37940	0.31707	0.43170	0.78987	0.221683782005310	0.666666666666667	0.022500000000000	0
15000		0.37836	0.31834	0.43329	0.78985	0.221683782005310	0.666666666666667	0.022500000000000	0
15500		0.37717	0.31913	0.43166	0.78997	0.221683782005310	0.666666666666667	0.022500000000000	0
16000		0.37862	0.31955	0.43233	0.78994	0.221683782005310	0.666666666666667	0.022500000000000	0
16500		0.37871	0.31962	0.43226	0.79012	0.221683782005310	0.666666666666667	0.022500000000000	0
17000		0.37867	0.31915	0.43275	0.79013	0.221683782005310	0.666666666666667	0.022500000000000	0
17500		0.37725	0.31876	0.43309	0.79022	0.221683782005310	0.666666666666667	0.022500000000000	0
18000		0.37741	0.31851	0.43276	0.79022	0.221683782005310	0.666666666666667	0.022500000000000	0
18500		0.37700	0.31772	0.43366	0.79013	0.221683782005310	0.666666666666667	0.022500000000000	0
19000		0.37800	0.31784	0.43417	0.79036	0.221683782005310	0.666666666666667	0.022500000000000	0
19500		0.37890	0.31821	0.43519	0.79042	0.221683782005310	0.666666666666667	0.022500000000000	0
20000		0.38133	0.31785	0.43426	0.79041	0.221683782005310	0.666666666666667	0.022500000000000	0
20500		0.38191	0.31695	0.43456	0.79030	0.221683782005310	0.666666666666667	0.022500000000000	0
21000		0.38209	0.31741	0.43480	0.79046	0.221683782005310	0.666666666666667	0.022500000000000	0
21500		0.38175	0.31810	0.43371	0.79051	0.221683782005310	0.666666666666667	0.022500000000000	0
22000		0.37992	0.31837	0.43429	0.79045	0.221683782005310	0.666666666666667	0.022500000000000	0
22500		0.37869	0.31859	0.43521	0.79025	0.221683782005310	0.666666666666667	0.022500000000000	0
23000		0.37919	0.31853	0.43550	0.79026	0.221683782005310	0.666666666666667	0.022500000000000	0
