"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"1709294214","mu1-0",106,0.12621359223301,0.0680218446601942,0.949764150943396,0.818396226415094,0,0,0,0,0.0577432831540363,1659
