step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.46207	0.29807	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.46190	0.29811	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.46219	0.29825	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.46248	0.29843	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.46256	0.29840	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.46249	0.29832	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.46215	0.29824	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.46134	0.29827	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.46124	0.29815	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.46186	0.29811	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.46231	0.29806	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.46237	0.29808	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.46175	0.29797	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.46156	0.29794	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.46186	0.29788	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.46248	0.29799	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.46276	0.29795	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.46309	0.29798	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.46310	0.29802	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.46319	0.29796	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.46285	0.29790	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.46212	0.29790	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.46244	0.29796	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.46294	0.29799	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.46279	0.29807	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.46249	0.29804	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.46207	0.29803	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.46161	0.29797	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.46166	0.29784	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.46144	0.29774	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.46140	0.29772	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.46121	0.29768	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.46107	0.29775	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.46144	0.29768	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.46140	0.29764	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.46141	0.29763	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.46156	0.29760	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.46138	0.29756	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.46159	0.29745	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.46168	0.29742	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.46190	0.29740	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.46196	0.29740	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.46180	0.29742	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.46212	0.29753	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.46169	0.29748	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.46168	0.29747	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.46208	0.29750	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.46206	0.29752	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.46207	0.29763	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.46182	0.29767	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.46204	0.29766	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.46218	0.29768	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.46220	0.29768	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.46228	0.29768	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.46263	0.29766	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.46235	0.29768	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.46250	0.29769	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.46268	0.29769	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.46242	0.29767	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.46227	0.29761	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.46217	0.29754	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.46192	0.29743	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.46190	0.29742	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.46185	0.29749	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.46200	0.29756	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.46197	0.29763	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.46163	0.29765	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.46154	0.29763	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.46136	0.29767	0.000150000000000	1.000000000000000	0.113906250000000	0
