step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.16596	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93000	0.16281	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92000	0.16081	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83800	0.15757	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77400	0.15730	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.68400	0.15389	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.53600	0.15099	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.38400	0.14933	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.40300	0.14636	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.39733	0.14390	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.38350	0.13955	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.37960	0.13655	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.37867	0.13524	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.38086	0.13398	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.38250	0.13247	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.38022	0.13146	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.38100	0.13063	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.37818	0.13008	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.38283	0.12938	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.38231	0.12855	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.38229	0.12751	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.38240	0.12683	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.38312	0.12618	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.38176	0.12590	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.38056	0.12526	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.38253	0.12475	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.38390	0.12421	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.38429	0.12370	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.38473	0.12397	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.38600	0.12387	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.38617	0.12384	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.38600	0.12356	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.38685	0.12366	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.38711	0.12400	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.38836	0.12426	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.38910	0.12391	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.38873	0.12349	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.38839	0.12301	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.38800	0.12298	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.38727	0.12301	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.38629	0.12276	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.38554	0.12279	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.38472	0.12272	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.38422	0.12268	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.38405	0.12259	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.38426	0.12234	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.38420	0.12211	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.38395	0.12223	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.38438	0.12262	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.38484	0.12287	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.38445	0.12301	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.38360	0.12307	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.38374	0.12319	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.38400	0.12312	0.000150000000000	1.000000000000000	0.170859375000000	0
