"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"198a64aa8c","w-1.5_1_4-fixedMu",108,0.644859813084112,0.37786214953271,0.517939814814815,0.506944444444444,NA,1,1,1,0.40506781530404,1863
