step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.16971	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.87000	0.15594	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91600	0.14872	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86600	0.13827	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.80800	0.13223	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66600	0.12603	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.58400	0.12391	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.45000	0.12119	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.43800	0.12015	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.43333	0.11903	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.43700	0.11649	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.43600	0.11519	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.43167	0.11431	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.43771	0.11438	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.44300	0.11297	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.44133	0.11282	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.44040	0.11340	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.44018	0.11268	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.44017	0.11272	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.44015	0.11297	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.43986	0.11390	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.44053	0.11443	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.44112	0.11432	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.44024	0.11434	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.44156	0.11362	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.44126	0.11303	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.44140	0.11250	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.44248	0.11251	0.000150000000000	1.000000000000000	0.170859375000000	0
