step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.37000	0.31580	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.36973	0.31577	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.36964	0.31570	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.36981	0.31564	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.36965	0.31565	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.37031	0.31565	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.37043	0.31569	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.37055	0.31562	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.37072	0.31558	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.37053	0.31559	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.37061	0.31552	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.37069	0.31574	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.37068	0.31557	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.37033	0.31560	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.36997	0.31556	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.36968	0.31547	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.36925	0.31521	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.36924	0.31503	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.36870	0.31498	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.36885	0.31483	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.36884	0.31482	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.36870	0.31478	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.36830	0.31465	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.36766	0.31441	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.36771	0.31435	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.36748	0.31431	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.36734	0.31425	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.36693	0.31415	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.36644	0.31398	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.36627	0.31396	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.36634	0.31396	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.36629	0.31381	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.36580	0.31374	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.36548	0.31353	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.36548	0.31357	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.36511	0.31354	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.36457	0.31353	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.36500	0.31348	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.36480	0.31336	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.36429	0.31321	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.36406	0.31312	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.36382	0.31302	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.36396	0.31294	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.36386	0.31292	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.36357	0.31299	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.36337	0.31296	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.36352	0.31294	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.36364	0.31296	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.36327	0.31290	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.36398	0.31278	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.36382	0.31280	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.36376	0.31277	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.36387	0.31274	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.36375	0.31273	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.36382	0.31265	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.36391	0.31260	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.36400	0.31259	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.36412	0.31260	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.36410	0.31260	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.36381	0.31262	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.36385	0.31257	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.36412	0.31248	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.36395	0.31250	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.36402	0.31240	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.36407	0.31229	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.36365	0.31232	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.36342	0.31224	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.36311	0.31218	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.36304	0.31214	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.36303	0.31211	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.36315	0.31211	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.36302	0.31206	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.36301	0.31203	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.36338	0.31205	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.36308	0.31198	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.36297	0.31194	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.36256	0.31186	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.36272	0.31186	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.36285	0.31185	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.36288	0.31186	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.36322	0.31195	0.000150000000000	1.000000000000000	0.170859375000000	0
