"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"48694bcbe2","imp-0.2-fixedMu",106,0.613861386138614,0.421782178217822,0.561497641509434,0.784257075471698,1,1,1,1,0.354246006043258,1154
