step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98597	0.19840	1.00000	0.36454	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98400	0.28000	0.70600	0.35602	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98600	0.29700	0.88600	0.34634	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98400	0.31800	0.85600	0.33838	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98200	0.32450	0.74200	0.33308	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.96800	0.32400	0.63000	0.32999	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.94600	0.32533	0.49200	0.32572	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.92600	0.32629	0.49900	0.32198	0.001708593750000	0.666666666666667	0.113906250000000	0
4500		0.90800	0.32375	0.50200	0.31960	0.002562890625000	0.666666666666667	0.113906250000000	0
5000		0.87400	0.32644	0.35400	0.31783	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.83400	0.32400	0.35900	0.31641	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.82600	0.32018	0.36267	0.31530	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.87600	0.31850	0.36800	0.31490	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.86400	0.31338	0.37760	0.31474	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.80000	0.30900	0.38567	0.31518	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.70600	0.30587	0.39543	0.31644	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.60400	0.30088	0.40050	0.31803	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.49000	0.29624	0.40244	0.31888	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.49800	0.29233	0.40280	0.31999	0.098526125335693	0.666666666666667	0.170859375000000	0
10000		0.50067	0.28842	0.40273	0.32107	0.098526125335693	0.666666666666667	0.170859375000000	0
10500		0.49950	0.28570	0.40250	0.32113	0.098526125335693	0.666666666666667	0.170859375000000	0
11000		0.50360	0.28286	0.40400	0.32152	0.098526125335693	0.666666666666667	0.170859375000000	0
11500		0.50233	0.27845	0.40414	0.32212	0.098526125335693	0.666666666666667	0.170859375000000	0
12000		0.50314	0.27757	0.40680	0.32252	0.098526125335693	0.666666666666667	0.170859375000000	0
12500		0.50425	0.27375	0.40663	0.32348	0.098526125335693	0.666666666666667	0.170859375000000	0
13000		0.50378	0.27312	0.40941	0.32450	0.098526125335693	0.666666666666667	0.170859375000000	0
13500		0.50860	0.27069	0.41189	0.32526	0.098526125335693	0.666666666666667	0.170859375000000	0
14000		0.51018	0.26941	0.41274	0.32530	0.098526125335693	0.666666666666667	0.170859375000000	0
14500		0.51000	0.26700	0.41410	0.32537	0.098526125335693	0.666666666666667	0.170859375000000	0
15000		0.51015	0.26552	0.41276	0.32561	0.098526125335693	0.666666666666667	0.170859375000000	0
15500		0.51171	0.26447	0.41182	0.32599	0.098526125335693	0.666666666666667	0.170859375000000	0
16000		0.50827	0.26361	0.41226	0.32633	0.098526125335693	0.666666666666667	0.170859375000000	0
16500		0.50775	0.26169	0.41233	0.32685	0.098526125335693	0.666666666666667	0.170859375000000	0
17000		0.51059	0.26103	0.41192	0.32671	0.098526125335693	0.666666666666667	0.170859375000000	0
17500		0.50978	0.25947	0.41200	0.32705	0.098526125335693	0.666666666666667	0.170859375000000	0
18000		0.51032	0.25977	0.41259	0.32726	0.098526125335693	0.666666666666667	0.170859375000000	0
18500		0.51020	0.25906	0.41264	0.32750	0.098526125335693	0.666666666666667	0.170859375000000	0
19000		0.51114	0.25730	0.41428	0.32770	0.098526125335693	0.666666666666667	0.170859375000000	0
19500		0.51018	0.25663	0.41500	0.32802	0.098526125335693	0.666666666666667	0.170859375000000	0
20000		0.51035	0.25579	0.41413	0.32820	0.098526125335693	0.666666666666667	0.170859375000000	0
20500		0.51000	0.25515	0.41556	0.32836	0.098526125335693	0.666666666666667	0.170859375000000	0
21000		0.51160	0.25385	0.41479	0.32842	0.098526125335693	0.666666666666667	0.170859375000000	0
21500		0.51108	0.25371	0.41447	0.32854	0.098526125335693	0.666666666666667	0.170859375000000	0
22000		0.51067	0.25312	0.41383	0.32868	0.098526125335693	0.666666666666667	0.170859375000000	0
22500		0.50929	0.25232	0.41444	0.32885	0.098526125335693	0.666666666666667	0.170859375000000	0
23000		0.50917	0.25196	0.41432	0.32908	0.098526125335693	0.666666666666667	0.170859375000000	0
23500		0.51033	0.25209	0.41379	0.32919	0.098526125335693	0.666666666666667	0.170859375000000	0
24000		0.51026	0.25213	0.41344	0.32929	0.098526125335693	0.666666666666667	0.170859375000000	0
24500		0.51150	0.25325	0.41325	0.32935	0.098526125335693	0.666666666666667	0.170859375000000	0
25000		0.51097	0.25355	0.41390	0.32943	0.098526125335693	0.666666666666667	0.170859375000000	0
25500		0.51041	0.25344	0.41371	0.32965	0.098526125335693	0.666666666666667	0.170859375000000	0
26000		0.51011	0.25231	0.41372	0.32986	0.098526125335693	0.666666666666667	0.170859375000000	0
26500		0.51100	0.25192	0.41491	0.33009	0.098526125335693	0.666666666666667	0.170859375000000	0
27000		0.51238	0.25132	0.41596	0.33020	0.098526125335693	0.666666666666667	0.170859375000000	0
27500		0.51137	0.25122	0.41583	0.33039	0.098526125335693	0.666666666666667	0.170859375000000	0
28000		0.51190	0.25084	0.41664	0.33039	0.098526125335693	0.666666666666667	0.170859375000000	0
28500		0.51160	0.25057	0.41792	0.33057	0.098526125335693	0.666666666666667	0.170859375000000	0
29000		0.51185	0.25053	0.41706	0.33064	0.098526125335693	0.666666666666667	0.170859375000000	0
29500		0.51238	0.25003	0.41700	0.33063	0.098526125335693	0.666666666666667	0.170859375000000	0
30000		0.51135	0.24922	0.41671	0.33072	0.098526125335693	0.666666666666667	0.170859375000000	0
30500		0.51064	0.24883	0.41742	0.33090	0.098526125335693	0.666666666666667	0.170859375000000	0
31000		0.51089	0.24875	0.41755	0.33103	0.098526125335693	0.666666666666667	0.170859375000000	0
31500		0.50996	0.24800	0.41733	0.33099	0.098526125335693	0.666666666666667	0.170859375000000	0
32000		0.51026	0.24803	0.41840	0.33096	0.098526125335693	0.666666666666667	0.170859375000000	0
32500		0.51104	0.24747	0.41850	0.33084	0.098526125335693	0.666666666666667	0.170859375000000	0
33000		0.51139	0.24717	0.41863	0.33082	0.098526125335693	0.666666666666667	0.170859375000000	0
33500		0.51128	0.24730	0.41834	0.33090	0.098526125335693	0.666666666666667	0.170859375000000	0
34000		0.51129	0.24773	0.41803	0.33084	0.098526125335693	0.666666666666667	0.170859375000000	0
34500		0.51177	0.24803	0.41770	0.33066	0.098526125335693	0.666666666666667	0.170859375000000	0
35000		0.51196	0.24843	0.41767	0.33057	0.098526125335693	0.666666666666667	0.170859375000000	0
35500		0.51215	0.24811	0.41745	0.33062	0.098526125335693	0.666666666666667	0.170859375000000	0
36000		0.51236	0.24806	0.41648	0.33071	0.098526125335693	0.666666666666667	0.170859375000000	0
36500		0.51386	0.24803	0.41666	0.33080	0.098526125335693	0.666666666666667	0.170859375000000	0
37000		0.51319	0.24764	0.41628	0.33094	0.098526125335693	0.666666666666667	0.170859375000000	0
37500		0.51331	0.24727	0.41639	0.33107	0.098526125335693	0.666666666666667	0.170859375000000	0
38000		0.51339	0.24744	0.41606	0.33099	0.098526125335693	0.666666666666667	0.170859375000000	0
38500		0.51323	0.24700	0.41565	0.33104	0.098526125335693	0.666666666666667	0.170859375000000	0
39000		0.51236	0.24727	0.41571	0.33109	0.098526125335693	0.666666666666667	0.170859375000000	0
39500		0.51223	0.24728	0.41603	0.33094	0.098526125335693	0.666666666666667	0.170859375000000	0
40000		0.51279	0.24749	0.41549	0.33094	0.098526125335693	0.666666666666667	0.170859375000000	0
40500		0.51372	0.24732	0.41572	0.33094	0.098526125335693	0.666666666666667	0.170859375000000	0
41000		0.51394	0.24714	0.41611	0.33099	0.098526125335693	0.666666666666667	0.170859375000000	0
41500		0.51388	0.24717	0.41592	0.33105	0.098526125335693	0.666666666666667	0.170859375000000	0
42000		0.51340	0.24672	0.41608	0.33113	0.098526125335693	0.666666666666667	0.170859375000000	0
42500		0.51359	0.24671	0.41597	0.33116	0.098526125335693	0.666666666666667	0.170859375000000	0
