"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"9f02945fad","imp-0",105,0.621359223300971,0.370492788461538,0.585,0.727738095238095,NA,0,0,0,0.346853609298604,1149
