"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"403aab628e","imp-0.2",117,0.244897959183673,0.106376262626263,0.292040598290598,0.808760683760684,0.117647058823529,0,0,0,0.71126757026259,2434
