step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.43081	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.56000	0.43265	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.49200	0.43069	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.48300	0.42743	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.46067	0.42716	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.45800	0.42573	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.45280	0.42609	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.45400	0.42699	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.44971	0.42696	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.44700	0.42741	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.44933	0.42775	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44620	0.42774	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44891	0.42736	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.44917	0.42727	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.45077	0.42765	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.45043	0.42743	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.45120	0.42799	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.44975	0.42798	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45012	0.42782	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.45033	0.42771	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.45095	0.42744	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.44930	0.42785	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44867	0.42744	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.44982	0.42755	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.45096	0.42729	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.45183	0.42751	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.44872	0.42754	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.44992	0.42784	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.45126	0.42797	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.44979	0.42810	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.45069	0.42775	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.45187	0.42781	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.45271	0.42780	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.45350	0.42786	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.45370	0.42796	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.45300	0.42787	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.45331	0.42785	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.45439	0.42812	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.45368	0.42817	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.45316	0.42822	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.45236	0.42814	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.45145	0.42801	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.45127	0.42799	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.45214	0.42797	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.45256	0.42786	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.45395	0.42756	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.45373	0.42755	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.45452	0.42763	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.45345	0.42771	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.45317	0.42755	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.45310	0.42767	0.000150000000000	1.000000000000000	0.022500000000000	0
