step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99399	0.18437	1.00000	0.35230	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.31600	0.75400	0.33952	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98800	0.30100	0.90800	0.33489	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99600	0.31133	0.82600	0.33178	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98400	0.31500	0.75800	0.32537	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.97600	0.31000	0.63400	0.31971	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.97400	0.31800	0.53000	0.31636	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.94400	0.32743	0.38200	0.31281	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.93800	0.32650	0.38700	0.31102	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.91600	0.32578	0.38400	0.30857	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.88200	0.32440	0.37850	0.30787	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.83400	0.32400	0.38440	0.30775	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.89400	0.32183	0.38033	0.30834	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.89600	0.31723	0.38343	0.30887	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.88200	0.31386	0.37950	0.30929	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.80400	0.31147	0.38467	0.30984	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.70400	0.31212	0.38820	0.31046	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.64600	0.31118	0.38873	0.31106	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.50000	0.31411	0.39183	0.31157	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.51100	0.31347	0.39246	0.31198	0.147789188003540	0.666666666666667	0.170859375000000	0
