"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"174f2a487f","w-1.5_1_4",111,0.5,0.310532407407407,0.496959459459459,0.546903153153153,1,1,1,0,0.41063352604338,852
