"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"242f9168de","w-6_3_20-fixedMu",106,0.574257425742574,0.365870098039216,0.517983490566038,2.96126179245283,1,1,1,1,0.401664889816672,1704
