step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.77517	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94200	0.76983	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90000	0.76534	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83600	0.76238	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.78800	0.76039	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.65000	0.75896	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.51200	0.75660	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.38000	0.75663	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.40400	0.75586	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.39867	0.75569	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.39100	0.75492	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.38840	0.75441	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.38067	0.75333	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37971	0.75280	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.38200	0.75233	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.38111	0.75261	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.38560	0.75269	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.38782	0.75256	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.39067	0.75208	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.38631	0.75163	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.38457	0.75154	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.38880	0.75167	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.39000	0.75153	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.39094	0.75154	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.39144	0.75119	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.39200	0.75107	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.39200	0.75082	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.39457	0.75075	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.39527	0.75073	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.39513	0.75083	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.39750	0.75078	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.39856	0.75084	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.39738	0.75031	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.39785	0.75042	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.39821	0.75041	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.39710	0.75019	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.39747	0.75031	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.39697	0.75035	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.39794	0.75057	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.39764	0.75070	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.39706	0.75089	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.39749	0.75091	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.39761	0.75075	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.39789	0.75053	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.39811	0.75055	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.39795	0.75049	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.39820	0.75074	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.39717	0.75079	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.39657	0.75062	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.39647	0.75063	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.39632	0.75062	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.39640	0.75068	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.39561	0.75051	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.39460	0.75045	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.39437	0.75024	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.39424	0.75010	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.39372	0.75000	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.39392	0.74988	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.39462	0.74986	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.39532	0.74982	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.39496	0.74980	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.39516	0.74989	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.39532	0.74994	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.39519	0.74993	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.39514	0.74982	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.39556	0.74967	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.39563	0.74967	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.39508	0.74965	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.39484	0.74968	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.39476	0.74970	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.39484	0.74970	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.39508	0.74973	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.39506	0.74977	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.39501	0.74981	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.39465	0.74979	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.39475	0.74973	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.39454	0.74969	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.39420	0.74967	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.39400	0.74965	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.39386	0.74966	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.39419	0.74959	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.39424	0.74956	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.39442	0.74951	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.39457	0.74950	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.39431	0.74940	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.39415	0.74943	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.39393	0.74942	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.39378	0.74938	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.39349	0.74934	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.39335	0.74931	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.39324	0.74931	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.39355	0.74929	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.39395	0.74929	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.39398	0.74925	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.39373	0.74923	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.39382	0.74926	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.39376	0.74925	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.39422	0.74928	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.39413	0.74929	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.39454	0.74933	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.39457	0.74927	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.39442	0.74927	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.39440	0.74934	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.39472	0.74941	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.39500	0.74938	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.39543	0.74942	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.39578	0.74949	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.39592	0.74949	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.39624	0.74951	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.39629	0.74947	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.39646	0.74953	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.39650	0.74956	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.39666	0.74962	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.39686	0.74961	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.39683	0.74969	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.39699	0.74971	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.39713	0.74973	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.39692	0.74970	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.39679	0.74969	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.39669	0.74961	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.39651	0.74955	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.39597	0.74954	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.39591	0.74954	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.39581	0.74950	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.39588	0.74946	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.39585	0.74939	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.39570	0.74940	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.39532	0.74944	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.39554	0.74943	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.39530	0.74938	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.39485	0.74927	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.39493	0.74921	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.39495	0.74921	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.39488	0.74925	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.39470	0.74922	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.39454	0.74914	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.39452	0.74916	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.39446	0.74917	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.39462	0.74917	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.39432	0.74924	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.39410	0.74927	0.000150000000000	1.000000000000000	0.170859375000000	0
