"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"c85c95d8c0","base",99,0.541666666666667,0.368815104166667,0.519760101010101,0.79709595959596,1,1,1,1,0.399330673683287,674
