"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"fb328ad2a2","R-4-fixedMu",190,0.711229946524064,0.499833776595745,0.687927631578947,0.725559210526316,1,1,1,1,0.248562699821398,2341
